episode,path_time,original_time,infer_time,total_reward
811,420.6658630371094,550.99169921875,0.5811161994934082,139.01307678222656
812,433.8213195800781,550.99169921875,0.2545928955078125,128.8874053955078
813,452.2740783691406,550.99169921875,0.20105457305908203,108.58938598632812
814,439.5149841308594,550.99169921875,0.27326059341430664,122.62437438964844
815,416.8929443359375,550.99169921875,0.22008705139160156,147.50865173339844
816,422.1289978027344,550.99169921875,0.20456361770629883,141.74896240234375
817,445.542724609375,550.99169921875,0.21008539199829102,115.99385833740234
818,441.9732666015625,550.99169921875,0.2015376091003418,119.92022705078125
819,441.0695495605469,550.99169921875,0.2110283374786377,120.91436767578125
820,437.12359619140625,550.99169921875,0.19653797149658203,125.25489807128906
821,514.491943359375,604.9364624023438,0.49100399017333984,99.48899841308594
822,399.3791198730469,604.9364624023438,0.20502829551696777,226.1130828857422
823,431.38836669921875,604.9364624023438,0.19353890419006348,190.9029083251953
824,428.8394775390625,604.9364624023438,0.20032286643981934,191.65553283691406
825,447.6486511230469,604.9364624023438,0.21702861785888672,173.0166015625
826,429.5180969238281,604.9364624023438,0.23887181282043457,190.9090576171875
827,435.8472900390625,604.9364624023438,0.20959830284118652,183.94700622558594
828,436.4168701171875,604.9364624023438,0.18381190299987793,183.3203887939453
829,416.1898498535156,604.9364624023438,0.23825573921203613,207.6212158203125
830,432.1482849121094,604.9364624023438,0.2076396942138672,190.06695556640625
831,460.99945068359375,559.6177978515625,0.5396456718444824,90.88841247558594
832,465.6470642089844,559.6177978515625,0.18868446350097656,103.3678207397461
833,411.09051513671875,559.6177978515625,0.20832085609436035,145.7882537841797
834,461.55084228515625,559.6177978515625,0.19504737854003906,107.87364959716797
835,434.0687561035156,559.6177978515625,0.19903111457824707,138.10398864746094
836,396.9874267578125,559.6177978515625,0.21505403518676758,178.8934326171875
837,426.5503234863281,559.6177978515625,0.22312474250793457,146.374267578125
838,456.6095886230469,559.6177978515625,0.19154644012451172,113.30904388427734
839,403.13714599609375,559.6177978515625,0.21977710723876953,172.12876892089844
840,395.5885009765625,559.6177978515625,0.21944832801818848,162.84046936035156
841,376.03662109375,577.650390625,0.5113253593444824,214.51759338378906
842,408.0548095703125,577.650390625,0.2242600917816162,186.55523681640625
843,366.1697998046875,577.650390625,0.20854759216308594,232.62869262695312
844,427.0440368652344,577.650390625,0.2260746955871582,165.6670684814453
845,379.3517150878906,577.650390625,0.20763874053955078,210.87095642089844
846,386.4827880859375,577.650390625,0.23854923248291016,210.28439331054688
847,417.5382080078125,577.650390625,0.21313023567199707,176.12339782714844
848,381.66558837890625,577.650390625,0.2079319953918457,215.58334350585938
849,416.3096008300781,577.650390625,0.1865386962890625,177.4748992919922
850,369.3919982910156,577.650390625,0.24806523323059082,229.08428955078125
851,397.7002258300781,511.282958984375,0.5312588214874268,120.08135986328125
852,417.1053771972656,511.282958984375,0.19664669036865234,103.5953140258789
853,404.29315185546875,511.282958984375,0.19705677032470703,112.8291015625
854,386.8307800292969,511.282958984375,0.2035987377166748,132.03775024414062
855,423.69732666015625,511.282958984375,0.20462369918823242,96.34418487548828
856,398.4863586425781,511.282958984375,0.21302509307861328,124.07626342773438
857,380.34735107421875,511.282958984375,0.23627948760986328,144.0291748046875
858,394.11065673828125,511.282958984375,0.2066490650177002,124.0299072265625
859,426.6852111816406,511.282958984375,0.20063471794128418,88.19788360595703
860,399.8341064453125,511.282958984375,0.2517740726470947,122.59374237060547
861,426.457275390625,550.3568725585938,0.5115396976470947,132.4039764404297
862,458.6949768066406,550.3568725585938,0.2048959732055664,100.82807922363281
863,441.92535400390625,550.3568725585938,0.19855451583862305,119.27467346191406
864,431.4261169433594,550.3568725585938,0.24110841751098633,130.8238067626953
865,433.4615478515625,550.3568725585938,0.1960303783416748,128.58477783203125
866,476.9926452636719,550.3568725585938,0.18833470344543457,76.81507873535156
867,423.5365905761719,550.3568725585938,0.21122384071350098,135.6167449951172
868,472.6526184082031,550.3568725585938,0.1806201934814453,85.47464752197266
869,470.6201171875,550.3568725585938,0.20655012130737305,87.71038818359375
870,438.1966247558594,550.3568725585938,0.24319005012512207,123.37627410888672
871,433.1047668457031,574.8322143554688,0.5274739265441895,155.90017700195312
872,460.4709167480469,574.8322143554688,0.18654346466064453,125.79742431640625
873,417.5405578613281,574.8322143554688,0.2255384922027588,173.0208282470703
874,455.2069396972656,574.8322143554688,0.19303107261657715,131.5877685546875
875,424.3372497558594,574.8322143554688,0.20152807235717773,161.18106079101562
876,427.9642333984375,574.8322143554688,0.19907879829406738,157.19137573242188
877,452.6338806152344,574.8322143554688,0.21353459358215332,134.4180908203125
878,444.0022888183594,574.8322143554688,0.19354963302612305,143.912841796875
879,455.1054992675781,574.8322143554688,0.18903279304504395,131.69935607910156
880,444.01580810546875,574.8322143554688,0.2171916961669922,143.89801025390625
881,425.1832580566406,589.4295654296875,0.5030505657196045,176.40394592285156
882,435.2866516113281,589.4295654296875,0.24689793586730957,169.55718994140625
883,451.37078857421875,589.4295654296875,0.2055339813232422,151.86465454101562
884,429.35107421875,589.4295654296875,0.20453333854675293,176.08633422851562
885,477.5583190917969,589.4295654296875,0.21453166007995605,123.05840301513672
886,454.81201171875,589.4295654296875,0.20955467224121094,148.07931518554688
887,490.6679382324219,589.4295654296875,0.21561670303344727,108.6378173828125
888,448.8883056640625,589.4295654296875,0.21468305587768555,154.5953826904297
889,477.02301025390625,589.4295654296875,0.19356560707092285,123.647216796875
890,476.2564392089844,589.4295654296875,0.19367241859436035,124.49040222167969
891,461.0606994628906,621.4075927734375,0.5774836540222168,176.38162231445312
892,450.3426513671875,621.4075927734375,0.22066187858581543,184.41659545898438
893,432.34429931640625,621.4075927734375,0.2307755947113037,207.96963500976562
894,457.386962890625,621.4075927734375,0.19507598876953125,176.66790771484375
895,460.3221740722656,621.4075927734375,0.21338653564453125,177.19400024414062
896,442.90496826171875,621.4075927734375,0.19665265083312988,192.59808349609375
897,430.62860107421875,621.4075927734375,0.25713133811950684,209.85690307617188
898,437.28857421875,621.4075927734375,0.20325231552124023,198.77606201171875
899,419.9568786621094,621.4075927734375,0.20704030990600586,221.59579467773438
900,450.6318359375,621.4075927734375,0.21666359901428223,184.09857177734375
901,439.4277648925781,567.4353637695312,0.5293080806732178,140.8083953857422
902,430.5478515625,567.4353637695312,0.2091515064239502,142.7006378173828
903,430.55010986328125,567.4353637695312,0.1967623233795166,142.6981201171875
904,419.6518859863281,567.4353637695312,0.20331096649169922,162.56185913085938
905,434.5731201171875,567.4353637695312,0.20271515846252441,146.14846801757812
906,379.1973876953125,567.4353637695312,0.21525788307189941,199.1861572265625
907,390.2707214355469,567.4353637695312,0.20675420761108398,194.88108825683594
908,391.59747314453125,567.4353637695312,0.24315690994262695,193.4216766357422
909,441.6770324707031,567.4353637695312,0.2106320858001709,138.33419799804688
910,459.30194091796875,567.4353637695312,0.23769235610961914,111.0711669921875
911,458.761474609375,543.4508666992188,0.5539553165435791,93.1583251953125
912,438.6558532714844,543.4508666992188,0.21253085136413574,111.67518615722656
913,458.80950927734375,543.4508666992188,0.19612932205200195,93.10546875
914,450.2745666503906,543.4508666992188,0.18067574501037598,98.89460754394531
915,456.70281982421875,543.4508666992188,0.23662233352661133,95.4228515625
916,416.3776550292969,543.4508666992188,0.2200174331665039,136.18118286132812
917,425.44921875,543.4508666992188,0.2160649299621582,126.20246887207031
918,443.8029479980469,543.4508666992188,0.21053194999694824,106.01336669921875
919,450.0587158203125,543.4508666992188,0.20856046676635742,102.7313461303711
920,435.4079895019531,543.4508666992188,0.2040541172027588,118.84716033935547
921,448.57598876953125,578.9694213867188,0.47501659393310547,143.43276977539062
922,436.2831115722656,578.9694213867188,0.18006372451782227,147.71737670898438
923,471.2143859863281,578.9694213867188,0.22502446174621582,118.53050994873047
924,426.80718994140625,578.9694213867188,0.2120356559753418,167.37841796875
925,397.09747314453125,578.9694213867188,0.23259687423706055,200.05909729003906
926,435.00286865234375,578.9694213867188,0.2590460777282715,149.1256561279297
927,446.7669677734375,578.9694213867188,0.21515345573425293,136.1851806640625
928,410.6647033691406,578.9694213867188,0.21225476264953613,175.8976593017578
929,453.0313415527344,578.9694213867188,0.2177872657775879,138.53187561035156
930,399.074951171875,578.9694213867188,0.20602846145629883,197.8838653564453
931,401.5597839355469,589.1207275390625,0.5261931419372559,199.1064453125
932,417.4844055175781,589.1207275390625,0.21254634857177734,188.79991149902344
933,414.86798095703125,589.1207275390625,0.22254157066345215,191.67799377441406
934,435.4345703125,589.1207275390625,0.19953632354736328,169.0548095703125
935,431.4442443847656,589.1207275390625,0.20804667472839355,173.44410705566406
936,406.961181640625,589.1207275390625,0.19404339790344238,193.1648712158203
937,471.7804260253906,589.1207275390625,0.21410083770751953,121.86369323730469
938,429.73211669921875,589.1207275390625,0.22302675247192383,175.32745361328125
939,422.1619873046875,589.1207275390625,0.22504878044128418,176.44403076171875
940,412.46502685546875,589.1207275390625,0.21103596687316895,194.3212432861328
941,371.2395935058594,537.1152954101562,0.5169718265533447,182.4633026123047
942,405.8163757324219,537.1152954101562,0.21900200843811035,144.4287872314453
943,411.1297607421875,537.1152954101562,0.20754647254943848,138.58413696289062
944,407.44049072265625,537.1152954101562,0.20953655242919922,139.1842498779297
945,397.91131591796875,537.1152954101562,0.20584726333618164,149.66635131835938
946,408.3402404785156,537.1152954101562,0.20502638816833496,141.652587890625
947,393.0487365722656,537.1152954101562,0.20305514335632324,158.47325134277344
948,410.2333984375,537.1152954101562,0.23383331298828125,136.11204528808594
949,412.1393127441406,537.1152954101562,0.19454598426818848,134.01553344726562
950,434.8231201171875,537.1152954101562,0.18903732299804688,109.0633316040039
951,449.89544677734375,536.8623046875,0.5546188354492188,95.66353607177734
952,413.5712890625,536.8623046875,0.22453808784484863,135.62010192871094
953,400.5655517578125,536.8623046875,0.22905182838439941,149.92645263671875
954,426.1848449707031,536.8623046875,0.20083069801330566,119.883056640625
955,434.1297607421875,536.8623046875,0.2139434814453125,113.00582885742188
956,430.522216796875,536.8623046875,0.20506572723388672,116.97406005859375
957,437.81939697265625,536.8623046875,0.19202351570129395,108.94718170166016
958,419.5527038574219,536.8623046875,0.21682214736938477,129.04055786132812
959,415.9677734375,536.8623046875,0.19879961013793945,132.98399353027344
960,431.095703125,536.8623046875,0.21931934356689453,116.34325408935547
961,454.8960266113281,584.7452392578125,0.5446922779083252,142.8340606689453
962,484.9689636230469,584.7452392578125,0.20310688018798828,109.75384521484375
963,445.7441101074219,584.7452392578125,0.2252368927001953,152.9011993408203
964,460.6055603027344,584.7452392578125,0.21532130241394043,136.5535125732422
965,421.1370849609375,584.7452392578125,0.21809029579162598,175.8542938232422
966,461.6662292480469,584.7452392578125,0.19704961776733398,135.38685607910156
967,451.0885009765625,584.7452392578125,0.1810438632965088,147.02230834960938
968,469.4497375488281,584.7452392578125,0.20798301696777344,126.82495880126953
969,447.629150390625,584.7452392578125,0.19403743743896484,146.71299743652344
970,441.2702941894531,584.7452392578125,0.2200617790222168,157.82241821289062
971,447.9330139160156,565.0599365234375,0.5244650840759277,128.83961486816406
972,459.4540100097656,565.0599365234375,0.20302700996398926,106.99652099609375
973,447.0558166503906,565.0599365234375,0.19902944564819336,120.63455200195312
974,439.738037109375,565.0599365234375,0.2610604763031006,137.8541259765625
975,462.4645080566406,565.0599365234375,0.20725488662719727,103.68500518798828
976,464.50958251953125,565.0599365234375,0.2000749111175537,110.60541534423828
977,471.27142333984375,565.0599365234375,0.20319914817810059,103.1673812866211
978,448.7795715332031,565.0599365234375,0.21105289459228516,127.90841674804688
979,457.2810974121094,565.0599365234375,0.19507384300231934,118.55677032470703
980,454.6113586425781,565.0599365234375,0.2260439395904541,112.32350158691406
981,433.4806823730469,605.237060546875,0.513188362121582,188.9320526123047
982,486.2995910644531,605.237060546875,0.20688080787658691,130.83120727539062
983,463.47674560546875,605.237060546875,0.2806084156036377,148.97735595703125
984,414.0190734863281,605.237060546875,0.22257041931152344,210.33981323242188
985,483.2479553222656,605.237060546875,0.1975407600402832,134.1880340576172
986,444.1460876464844,605.237060546875,0.21155047416687012,177.2000732421875
987,451.4168701171875,605.237060546875,0.22605109214782715,169.20223999023438
988,451.4932556152344,605.237060546875,0.21506857872009277,169.11819458007812
989,505.77435302734375,605.237060546875,0.20612430572509766,109.40901947021484
990,454.9040832519531,605.237060546875,0.22502636909484863,165.36630249023438
991,410.2578430175781,544.246337890625,0.548741340637207,142.04844665527344
992,452.743896484375,544.246337890625,0.197296142578125,100.65264892578125
993,420.9710693359375,544.246337890625,0.20456814765930176,135.60272216796875
994,430.9338684082031,544.246337890625,0.19710493087768555,119.30482482910156
995,393.9871520996094,544.246337890625,0.19402456283569336,159.94618225097656
996,418.5986022949219,544.246337890625,0.2304089069366455,138.21250915527344
997,415.33453369140625,544.246337890625,0.194563627243042,141.8029327392578
998,435.3842468261719,544.246337890625,0.18991494178771973,119.74824523925781
999,409.8206787109375,544.246337890625,0.1950840950012207,142.52931213378906
1000,391.2729797363281,544.246337890625,0.1990213394165039,162.9317626953125
