episode,path_time,original_time,infer_time,total_reward
817,563.5496215820312,755.3379516601562,0.3883476257324219,210.9670867919922
818,515.1788330078125,755.3379516601562,0.42867040634155273,264.175048828125
819,511.33349609375,755.3379516601562,0.477264404296875,268.4049072265625
820,511.33349609375,755.3379516601562,0.49454307556152344,268.4049072265625
821,520.941650390625,723.2466430664062,1.5254464149475098,222.53543090820312
822,481.3556823730469,723.2466430664062,0.43114209175109863,266.08013916015625
823,493.09381103515625,723.2466430664062,0.4781224727630615,253.1681365966797
824,513.5640258789062,723.2466430664062,0.42021799087524414,230.65089416503906
825,510.43121337890625,723.2466430664062,0.4445779323577881,234.09695434570312
826,512.6792602539062,723.2466430664062,0.4381289482116699,231.6240997314453
827,502.861572265625,723.2466430664062,0.4911782741546631,242.423583984375
828,517.801025390625,723.2466430664062,0.4273350238800049,225.9901580810547
829,538.7880859375,723.2466430664062,0.4150850772857666,202.90431213378906
830,507.8684997558594,723.2466430664062,0.42323946952819824,236.9159393310547
831,613.6516723632812,831.4243774414062,2.198608875274658,239.54994201660156
832,571.39599609375,831.4243774414062,0.4321441650390625,286.0311584472656
833,584.5376586914062,831.4243774414062,0.4465203285217285,271.57537841796875
834,616.1751098632812,831.4243774414062,0.44112467765808105,236.774169921875
835,571.6431274414062,831.4243774414062,0.4686086177825928,285.75933837890625
836,593.228271484375,831.4243774414062,0.43712639808654785,262.0157165527344
837,606.7223510742188,831.4243774414062,0.3966491222381592,247.1722869873047
838,589.0521850585938,831.4243774414062,0.4301638603210449,266.60943603515625
839,591.6504516601562,831.4243774414062,0.41858935356140137,263.75128173828125
840,582.4171752929688,831.4243774414062,0.42255520820617676,273.907958984375
841,572.7113647460938,759.69775390625,1.7425932884216309,205.6851043701172
842,560.0216064453125,759.69775390625,0.4151303768157959,219.64381408691406
843,574.7130126953125,759.69775390625,0.4371199607849121,203.48330688476562
844,561.0040283203125,759.69775390625,0.40760159492492676,218.56321716308594
845,590.7169799804688,759.69775390625,0.42533278465270996,185.87887573242188
846,555.5825805664062,759.69775390625,0.3941006660461426,224.52676391601562
847,556.2971801757812,759.69775390625,0.3961038589477539,223.74066162109375
848,550.4146118164062,759.69775390625,0.4690968990325928,230.2115478515625
849,563.48193359375,759.69775390625,0.4073486328125,215.83750915527344
850,571.5598754882812,759.69775390625,0.4226229190826416,206.95175170898438
851,547.3397827148438,812.7823486328125,2.098554849624634,291.98681640625
852,568.1685180664062,812.7823486328125,0.4295938014984131,269.07513427734375
853,592.712890625,812.7823486328125,0.3965611457824707,242.07638549804688
854,591.7965087890625,812.7823486328125,0.4246037006378174,243.08433532714844
855,562.349853515625,812.7823486328125,0.4195888042449951,275.4757080078125
856,583.7017211914062,812.7823486328125,0.4546177387237549,251.9886016845703
857,561.3621826171875,812.7823486328125,0.4057600498199463,276.5621032714844
858,608.68212890625,812.7823486328125,0.41657304763793945,224.51019287109375
859,593.1051025390625,812.7823486328125,0.4406299591064453,241.64492797851562
860,593.0851440429688,812.7823486328125,0.42881035804748535,241.66688537597656
861,497.7212219238281,770.6766357421875,2.229998826980591,300.25091552734375
862,554.3052368164062,770.6766357421875,0.4164862632751465,238.00848388671875
863,543.086669921875,770.6766357421875,0.47861409187316895,250.34893798828125
864,546.267578125,770.6766357421875,0.39464402198791504,246.84994506835938
865,547.5161743164062,770.6766357421875,0.42666172981262207,245.47642517089844
866,510.58447265625,770.6766357421875,0.40712499618530273,286.101318359375
867,541.0433959960938,770.6766357421875,0.4101734161376953,252.59654235839844
868,529.4696044921875,770.6766357421875,0.43268847465515137,265.32769775390625
869,582.4468383789062,770.6766357421875,0.398113489151001,207.05270385742188
870,527.8023681640625,770.6766357421875,0.4010648727416992,267.1617126464844
871,538.9412231445312,788.3411865234375,1.804558277130127,274.33990478515625
872,556.0042724609375,788.3411865234375,0.4100823402404785,255.570556640625
873,545.6651000976562,788.3411865234375,0.4101274013519287,266.9436950683594
874,507.186767578125,788.3411865234375,0.44260263442993164,309.2698974609375
875,513.4315795898438,788.3411865234375,0.4481210708618164,302.40057373046875
876,516.4080200195312,788.3411865234375,0.4468669891357422,299.1264953613281
877,519.5571899414062,788.3411865234375,0.43468403816223145,295.6623840332031
878,501.5228576660156,788.3411865234375,0.45896005630493164,315.50018310546875
879,566.3779296875,788.3411865234375,0.4025864601135254,244.1595916748047
880,532.0316772460938,788.3411865234375,0.43078136444091797,281.9404296875
881,557.3689575195312,766.4364624023438,1.994046688079834,229.9742431640625
882,559.0637817382812,766.4364624023438,0.4413626194000244,228.10995483398438
883,545.8306274414062,766.4364624023438,0.39494824409484863,242.66644287109375
884,548.7741088867188,766.4364624023438,0.3973681926727295,239.42855834960938
885,534.182373046875,766.4364624023438,0.45448732376098633,255.47947692871094
886,523.1591186523438,766.4364624023438,0.4564070701599121,267.6051025390625
887,547.4501953125,766.4364624023438,0.39081478118896484,240.88487243652344
888,526.3545532226562,766.4364624023438,0.4286839962005615,264.090087890625
889,542.7388916015625,766.4364624023438,0.4228532314300537,246.0673370361328
890,538.9205932617188,766.4364624023438,0.44853687286376953,250.2674560546875
891,538.8109741210938,781.715087890625,1.9770269393920898,267.1946105957031
892,542.3556518554688,781.715087890625,0.38488006591796875,263.2953186035156
893,548.2564086914062,781.715087890625,0.41349244117736816,256.8044738769531
894,531.5825805664062,781.715087890625,0.42989659309387207,275.1456298828125
895,537.060546875,781.715087890625,0.4334268569946289,269.1199951171875
896,527.9744873046875,781.715087890625,0.4526400566101074,279.11456298828125
897,513.9375,781.715087890625,0.42717838287353516,294.5552673339844
898,539.06396484375,781.715087890625,0.450793981552124,266.9161376953125
899,559.4647827148438,781.715087890625,0.4044017791748047,244.4752197265625
900,555.8720703125,781.715087890625,0.44652438163757324,248.42721557617188
901,566.513671875,816.460205078125,2.141944169998169,274.941162109375
902,558.6105346679688,816.460205078125,0.4507896900177002,283.6346435546875
903,559.3392333984375,816.460205078125,0.4374969005584717,282.83294677734375
904,621.8872680664062,816.460205078125,0.42192959785461426,214.03018188476562
905,533.9049682617188,816.460205078125,0.4480454921722412,310.81072998046875
906,566.2787475585938,816.460205078125,0.4835078716278076,275.1996154785156
907,580.0513916015625,816.460205078125,0.47429728507995605,260.04962158203125
908,553.2916259765625,816.460205078125,0.4483318328857422,289.4853820800781
909,589.748779296875,816.460205078125,0.4259207248687744,249.3824920654297
910,562.2685546875,816.460205078125,0.40796494483947754,279.6108093261719
911,567.4478759765625,786.7536010742188,1.9661271572113037,241.23629760742188
912,556.8787231445312,786.7536010742188,0.40157365798950195,252.8623046875
913,534.5336303710938,786.7536010742188,0.43532776832580566,277.44195556640625
914,565.9147338867188,786.7536010742188,0.44020724296569824,242.92276000976562
915,551.7437744140625,786.7536010742188,0.43683600425720215,258.5107421875
916,570.3595581054688,786.7536010742188,0.4254772663116455,238.03338623046875
917,562.6600952148438,786.7536010742188,0.4594705104827881,246.50283813476562
918,558.4171142578125,786.7536010742188,0.44414424896240234,251.17010498046875
919,570.2169189453125,786.7536010742188,0.4752194881439209,238.19032287597656
920,599.8468627929688,786.7536010742188,0.4251291751861572,205.59744262695312
921,518.9608764648438,746.7867431640625,1.593397855758667,250.60845947265625
922,524.688232421875,746.7867431640625,0.3937797546386719,244.30825805664062
923,514.7307739257812,746.7867431640625,0.47295427322387695,255.261474609375
924,542.6767578125,746.7867431640625,0.42423439025878906,224.52090454101562
925,555.7118530273438,746.7867431640625,0.41667866706848145,210.1823272705078
926,566.14306640625,746.7867431640625,0.40730762481689453,198.70797729492188
927,511.0179138183594,746.7867431640625,0.4268214702606201,259.3456115722656
928,546.03125,746.7867431640625,0.4215664863586426,220.8309326171875
929,521.376953125,746.7867431640625,0.4009830951690674,247.95074462890625
930,553.5098876953125,746.7867431640625,0.40819382667541504,212.60446166992188
931,527.8746948242188,724.05224609375,1.5833947658538818,215.7952117919922
932,512.5205078125,724.05224609375,0.41330885887145996,232.68484497070312
933,529.10546875,724.05224609375,0.423081636428833,214.44131469726562
934,481.38275146484375,724.05224609375,0.41809725761413574,266.9364013671875
935,510.4510192871094,724.05224609375,0.4270467758178711,234.96128845214844
936,492.2528381347656,724.05224609375,0.42121410369873047,254.97927856445312
937,524.4833984375,724.05224609375,0.4488523006439209,219.52566528320312
938,497.6212463378906,724.05224609375,0.41761302947998047,249.0740966796875
939,496.3194274902344,724.05224609375,0.4701666831970215,250.5060577392578
940,499.2330322265625,724.05224609375,0.42961645126342773,247.3010711669922
941,576.5555419921875,789.5963745117188,2.038073778152466,234.3450469970703
942,553.866455078125,789.5963745117188,0.4541358947753906,259.30303955078125
943,592.6915283203125,789.5963745117188,0.4286003112792969,216.5953826904297
944,560.1507568359375,789.5963745117188,0.43517327308654785,252.3901824951172
945,586.6982421875,789.5963745117188,0.4310305118560791,223.18800354003906
946,578.210693359375,789.5963745117188,0.441178560256958,232.524169921875
947,552.5144653320312,789.5963745117188,0.4534878730773926,260.7901916503906
948,566.7935180664062,789.5963745117188,0.45372438430786133,245.0832061767578
949,562.1867065429688,789.5963745117188,0.42709898948669434,250.150634765625
950,569.479248046875,789.5963745117188,0.4721260070800781,242.12884521484375
951,603.8788452148438,796.4371337890625,1.83705472946167,211.81417846679688
952,525.9092407226562,796.4371337890625,0.4122598171234131,297.5806579589844
953,567.615966796875,796.4371337890625,0.44997525215148926,251.70326232910156
954,535.8820190429688,796.4371337890625,0.42908573150634766,286.61065673828125
955,574.7938842773438,796.4371337890625,0.42195892333984375,243.80758666992188
956,577.1969604492188,796.4371337890625,0.4520556926727295,241.16419982910156
957,607.9546508789062,796.4371337890625,0.3938868045806885,207.3307647705078
958,534.6362915039062,796.4371337890625,0.4470827579498291,287.98095703125
959,585.4718017578125,796.4371337890625,0.3647274971008301,232.0619354248047
960,539.8201293945312,796.4371337890625,0.44445347785949707,282.27874755859375
961,569.1651611328125,778.4647827148438,2.0433740615844727,230.2295379638672
962,531.7998046875,778.4647827148438,0.42376255989074707,271.3314514160156
963,530.7850952148438,778.4647827148438,0.45519089698791504,272.4476623535156
964,511.0170593261719,778.4647827148438,0.44310665130615234,294.1925354003906
965,508.545166015625,778.4647827148438,0.4196746349334717,296.9115905761719
966,500.4627990722656,778.4647827148438,0.4446139335632324,305.80218505859375
967,563.5943603515625,778.4647827148438,0.3891606330871582,236.35745239257812
968,502.03662109375,778.4647827148438,0.4794027805328369,304.07098388671875
969,547.4505615234375,778.4647827148438,0.3941059112548828,254.11558532714844
970,546.2496948242188,778.4647827148438,0.3961336612701416,255.43655395507812
971,584.0192260742188,769.4592895507812,1.6908972263336182,203.984130859375
972,549.0086669921875,769.4592895507812,0.40816259384155273,242.4957275390625
973,556.9371337890625,769.4592895507812,0.43907880783081055,233.77447509765625
974,550.3783569335938,769.4592895507812,0.48816370964050293,240.98907470703125
975,551.2229614257812,769.4592895507812,0.41795921325683594,240.05999755859375
976,543.4839477539062,769.4592895507812,0.39795684814453125,248.57289123535156
977,547.6622314453125,769.4592895507812,0.46929001808166504,243.976806640625
978,569.3184204101562,769.4592895507812,0.3847355842590332,220.15499877929688
979,574.7732543945312,769.4592895507812,0.46362829208374023,214.1546173095703
980,555.5673217773438,769.4592895507812,0.41211581230163574,235.28128051757812
981,573.9107666015625,788.8380126953125,2.0908942222595215,236.41986083984375
982,562.0159301757812,788.8380126953125,0.45484209060668945,249.50428771972656
983,540.1775512695312,788.8380126953125,0.432145357131958,273.5264587402344
984,555.1129760742188,788.8380126953125,0.41852855682373047,257.0975646972656
985,572.039794921875,788.8380126953125,0.44363856315612793,238.47804260253906
986,557.4442138671875,788.8380126953125,0.4181241989135742,254.53317260742188
987,529.314453125,788.8380126953125,0.43259429931640625,285.4758605957031
988,520.1353149414062,788.8380126953125,0.43428874015808105,295.57293701171875
989,576.8695678710938,788.8380126953125,0.42156100273132324,233.16529846191406
990,525.4905395507812,788.8380126953125,0.41830992698669434,289.6822204589844
991,517.8081665039062,734.9866333007812,1.5657744407653809,238.89630126953125
992,517.0789184570312,734.9866333007812,0.40366077423095703,239.6985321044922
993,542.6580810546875,734.9866333007812,0.43007373809814453,211.56146240234375
994,532.816162109375,734.9866333007812,0.39756345748901367,222.3875732421875
995,553.869873046875,734.9866333007812,0.41327428817749023,199.22850036621094
996,561.0650024414062,734.9866333007812,0.43720149993896484,191.31378173828125
997,492.0141906738281,734.9866333007812,0.445817232131958,267.2696838378906
998,542.6673583984375,734.9866333007812,0.4746224880218506,211.55126953125
999,560.8435668945312,734.9866333007812,0.413646936416626,191.55740356445312
1000,547.5997314453125,734.9866333007812,0.39814305305480957,206.12551879882812
