episode,path_time,original_time,infer_time,total_reward
406,393.2415771484375,555.1661987304688,0.1908736228942871,178.11703491210938
407,393.2415771484375,555.1661987304688,0.18312430381774902,178.11703491210938
408,419.09259033203125,555.1661987304688,0.16651535034179688,149.68087768554688
409,373.6171569824219,555.1661987304688,0.16853952407836914,199.70388793945312
410,396.03173828125,555.1661987304688,0.16418886184692383,175.04783630371094
411,446.6457214355469,560.6038818359375,0.49458742141723633,125.35395050048828
412,427.9597473144531,560.6038818359375,0.1630716323852539,145.90850830078125
413,391.738525390625,560.6038818359375,0.16811347007751465,185.75189208984375
414,447.9782409667969,560.6038818359375,0.16414308547973633,123.88818359375
415,437.6060485839844,560.6038818359375,0.16216373443603516,135.297607421875
416,420.7784729003906,560.6038818359375,0.1755375862121582,153.8079376220703
417,447.9049987792969,560.6038818359375,0.15813779830932617,123.96878051757812
418,420.7784729003906,560.6038818359375,0.1785128116607666,153.8079376220703
419,390.8392028808594,560.6038818359375,0.17103362083435059,186.74114990234375
420,447.9782409667969,560.6038818359375,0.1652817726135254,123.88818359375
421,393.9978942871094,586.7659301757812,0.5075538158416748,212.04483032226562
422,394.7236022949219,586.7659301757812,0.16951704025268555,211.24658203125
423,389.12261962890625,586.7659301757812,0.1721177101135254,217.4076690673828
424,417.4342346191406,586.7659301757812,0.2076418399810791,186.26487731933594
425,394.7236022949219,586.7659301757812,0.16865968704223633,211.24658203125
426,411.8151550292969,586.7659301757812,0.16518521308898926,192.44586181640625
427,393.9978942871094,586.7659301757812,0.179487943649292,212.04483032226562
428,374.45684814453125,586.7659301757812,0.148681640625,233.54002380371094
429,361.5508117675781,586.7659301757812,0.1680288314819336,247.7366485595703
430,393.9978942871094,586.7659301757812,0.17753911018371582,212.04483032226562
431,374.7881164550781,487.984375,0.4707834720611572,124.51587677001953
432,362.04132080078125,487.984375,0.17000555992126465,138.537353515625
433,346.8631591796875,487.984375,0.17693543434143066,155.23330688476562
434,346.4372253417969,487.984375,0.16754889488220215,155.7018585205078
435,361.94464111328125,487.984375,0.16550016403198242,138.64370727539062
436,346.8631591796875,487.984375,0.17957448959350586,155.23330688476562
437,377.6455993652344,487.984375,0.15112924575805664,121.3726577758789
438,384.6802673339844,487.984375,0.1550285816192627,113.63453674316406
439,374.3409118652344,487.984375,0.16719651222229004,125.00779724121094
440,381.2028503417969,487.984375,0.16604089736938477,117.45967864990234
441,447.9712829589844,619.3557739257812,0.4913804531097412,188.52294921875
442,414.0531311035156,619.3557739257812,0.1655418872833252,225.8328857421875
443,417.0050354003906,619.3557739257812,0.16451358795166016,222.5858154296875
444,416.8436279296875,619.3557739257812,0.1671299934387207,222.76333618164062
445,427.47705078125,619.3557739257812,0.15354180335998535,211.06663513183594
446,400.9871826171875,619.3557739257812,0.1715390682220459,240.20547485351562
447,423.775146484375,619.3557739257812,0.1815478801727295,215.1387176513672
448,419.816650390625,619.3557739257812,0.1570277214050293,219.49301147460938
449,417.4695739746094,619.3557739257812,0.165513277053833,222.07484436035156
450,435.694091796875,619.3557739257812,0.15910911560058594,202.0278778076172
451,396.386962890625,611.200439453125,0.47944092750549316,236.29486083984375
452,401.29595947265625,611.200439453125,0.1705188751220703,230.89500427246094
453,414.5312805175781,611.200439453125,0.16802477836608887,216.3361358642578
454,358.66534423828125,611.200439453125,0.17653679847717285,277.78863525390625
455,407.36376953125,611.200439453125,0.1685492992401123,224.2204132080078
456,448.4300842285156,611.200439453125,0.15202975273132324,179.0474090576172
457,351.6329040527344,611.200439453125,0.17853999137878418,285.5242919921875
458,425.5096435546875,611.200439453125,0.15452003479003906,204.25994873046875
459,393.6403503417969,611.200439453125,0.16502594947814941,239.3161163330078
460,398.193115234375,611.200439453125,0.1665496826171875,234.30810546875
461,373.2388916015625,549.8544311523438,0.5215127468109131,194.27716064453125
462,396.0368347167969,549.8544311523438,0.16705751419067383,169.1994171142578
463,396.0368347167969,549.8544311523438,0.16759824752807617,169.1994171142578
464,382.3310852050781,549.8544311523438,0.16671204566955566,184.2757110595703
465,389.3997497558594,549.8544311523438,0.15354394912719727,176.50021362304688
466,392.92938232421875,549.8544311523438,0.17725539207458496,172.6176300048828
467,396.0368347167969,549.8544311523438,0.16608858108520508,169.1994171142578
468,423.6745300292969,549.8544311523438,0.1589946746826172,138.79794311523438
469,389.3997497558594,549.8544311523438,0.1555495262145996,176.50021362304688
470,392.92938232421875,549.8544311523438,0.17823028564453125,172.6176300048828
471,435.0609436035156,564.7855834960938,0.48871898651123047,142.69703674316406
472,461.1569519042969,564.7855834960938,0.16551589965820312,113.991455078125
473,473.1073913574219,564.7855834960938,0.154923677444458,100.84596252441406
474,420.57489013671875,564.7855834960938,0.1753220558166504,158.63174438476562
475,442.4210205078125,564.7855834960938,0.1655876636505127,134.6009979248047
476,441.312255859375,564.7855834960938,0.16501688957214355,135.82066345214844
477,427.6389465332031,564.7855834960938,0.1695389747619629,150.8612823486328
478,420.57489013671875,564.7855834960938,0.1766674518585205,158.63174438476562
479,447.259033203125,564.7855834960938,0.16451382637023926,129.27919006347656
480,402.3102111816406,564.7855834960938,0.16820454597473145,178.722900390625
481,355.1048583984375,512.9387817382812,0.49395084381103516,173.61737060546875
482,340.4877014160156,512.9387817382812,0.16651606559753418,189.69619750976562
483,359.0791320800781,512.9387817382812,0.1695842742919922,169.24566650390625
484,338.86767578125,512.9387817382812,0.1645371913909912,191.478271484375
485,356.7469177246094,512.9387817382812,0.15202903747558594,171.8110809326172
486,373.76666259765625,512.9387817382812,0.16739940643310547,153.08937072753906
487,360.2835998535156,512.9387817382812,0.1545412540435791,167.9207305908203
488,378.1589050292969,512.9387817382812,0.1655137538909912,148.25794982910156
489,355.6538391113281,512.9387817382812,0.16802430152893066,173.0135040283203
490,345.7539978027344,512.9387817382812,0.18069767951965332,183.90330505371094
491,435.3503723144531,600.2699584960938,0.49727773666381836,181.41159057617188
492,468.6007995605469,600.2699584960938,0.16411161422729492,144.8361053466797
493,400.87646484375,600.2699584960938,0.16602635383605957,219.3328399658203
494,432.5621337890625,600.2699584960938,0.16412687301635742,184.47866821289062
495,442.3444519042969,600.2699584960938,0.1670238971710205,173.71804809570312
496,445.83306884765625,600.2699584960938,0.17056775093078613,169.88059997558594
497,478.5335388183594,600.2699584960938,0.15654563903808594,133.9100341796875
498,434.91595458984375,600.2699584960938,0.18851447105407715,181.8894500732422
499,440.9047546386719,600.2699584960938,0.15702295303344727,175.30178833007812
500,443.81793212890625,600.2699584960938,0.15304970741271973,172.09719848632812
501,408.1518859863281,576.12841796875,0.4936094284057617,184.7742462158203
502,422.0394592285156,576.12841796875,0.17051362991333008,169.4978790283203
503,415.04669189453125,576.12841796875,0.16602730751037598,177.18991088867188
504,417.8754577636719,576.12841796875,0.17054271697998047,174.0782928466797
505,408.1518859863281,576.12841796875,0.18603014945983887,184.7742462158203
506,417.8754577636719,576.12841796875,0.16553926467895508,174.0782928466797
507,437.8677673339844,576.12841796875,0.16753602027893066,152.08680725097656
508,438.1999206542969,576.12841796875,0.15251398086547852,151.7213592529297
509,433.7340087890625,576.12841796875,0.16602659225463867,156.63392639160156
510,423.56170654296875,576.12841796875,0.15504884719848633,167.82337951660156
511,382.5451965332031,572.8583984375,0.4927024841308594,209.3445281982422
512,409.29669189453125,572.8583984375,0.16504263877868652,179.9178009033203
513,387.9466247558594,572.8583984375,0.1690511703491211,203.4029083251953
514,387.9466247558594,572.8583984375,0.1680583953857422,203.4029083251953
515,394.0427551269531,572.8583984375,0.16802740097045898,196.69723510742188
516,385.2265930175781,572.8583984375,0.1675395965576172,206.39501953125
517,380.30303955078125,572.8583984375,0.1692063808441162,211.81089782714844
518,387.269287109375,572.8583984375,0.1795189380645752,204.14794921875
519,387.269287109375,572.8583984375,0.17688894271850586,204.14794921875
520,381.522705078125,572.8583984375,0.16756653785705566,210.46929931640625
521,401.02520751953125,589.3486328125,0.48355841636657715,207.15570068359375
522,386.89544677734375,589.3486328125,0.18051648139953613,222.69842529296875
523,435.3200378417969,589.3486328125,0.16802120208740234,169.431396484375
524,435.3200378417969,589.3486328125,0.16854119300842285,169.431396484375
525,419.2010803222656,589.3486328125,0.15743207931518555,187.16224670410156
526,410.50225830078125,589.3486328125,0.1784510612487793,196.73092651367188
527,405.1158447265625,589.3486328125,0.15844988822937012,202.656005859375
528,386.89544677734375,589.3486328125,0.18002796173095703,222.69842529296875
529,424.6773681640625,589.3486328125,0.16602087020874023,181.13832092285156
530,386.89544677734375,589.3486328125,0.17910480499267578,222.69842529296875
531,342.0260009765625,567.5789794921875,0.48854565620422363,248.10833740234375
532,405.4293518066406,567.5789794921875,0.16347169876098633,178.3646240234375
533,382.0152587890625,567.5789794921875,0.1835193634033203,204.1201171875
534,337.5356140136719,567.5789794921875,0.16653656959533691,253.04776000976562
535,393.036865234375,567.5789794921875,0.16654086112976074,191.99636840820312
536,378.6347961425781,567.5789794921875,0.16954541206359863,207.83868408203125
537,397.3564758300781,567.5789794921875,0.1665477752685547,187.24478149414062
538,382.0152587890625,567.5789794921875,0.17902708053588867,204.1201171875
539,333.8553771972656,567.5789794921875,0.17302560806274414,257.09600830078125
540,382.0152587890625,567.5789794921875,0.17720556259155273,204.1201171875
541,421.3280029296875,611.1400146484375,0.5009567737579346,208.7931671142578
542,467.26312255859375,611.1400146484375,0.16477513313293457,158.2645721435547
543,433.300537109375,611.1400146484375,0.16219186782836914,195.62344360351562
544,395.23272705078125,611.1400146484375,0.17039918899536133,237.4980010986328
545,413.43353271484375,611.1400146484375,0.17150664329528809,217.47714233398438
546,432.21197509765625,611.1400146484375,0.16509389877319336,196.82086181640625
547,467.8153076171875,611.1400146484375,0.15248727798461914,157.65716552734375
548,406.2264404296875,611.1400146484375,0.17802739143371582,225.4049072265625
549,413.43353271484375,611.1400146484375,0.17209863662719727,217.47714233398438
550,422.29595947265625,611.1400146484375,0.1797199249267578,207.72848510742188
551,423.2896423339844,568.5785522460938,0.4732205867767334,159.8177947998047
552,434.2327575683594,568.5785522460938,0.15514397621154785,147.78036499023438
553,399.11669921875,568.5785522460938,0.1630241870880127,186.40802001953125
554,439.1851806640625,568.5785522460938,0.1510317325592041,142.3327178955078
555,398.75042724609375,568.5785522460938,0.1878681182861328,186.8109130859375
556,398.75042724609375,568.5785522460938,0.1770946979522705,186.8109130859375
557,424.8656311035156,568.5785522460938,0.17239809036254883,158.08419799804688
558,432.9674377441406,568.5785522460938,0.16854214668273926,149.1722412109375
559,423.4967346191406,568.5785522460938,0.16854071617126465,159.5899658203125
560,424.14825439453125,568.5785522460938,0.16607999801635742,158.8733367919922
561,401.3690185546875,589.9620971679688,0.49863696098327637,207.4524383544922
562,406.90869140625,589.9620971679688,0.16402006149291992,201.3587646484375
563,419.25128173828125,589.9620971679688,0.1644115447998047,187.7819366455078
564,393.66363525390625,589.9620971679688,0.16794538497924805,215.92831420898438
565,411.45635986328125,589.9620971679688,0.16405248641967773,196.35633850097656
566,401.3690185546875,589.9620971679688,0.16370916366577148,207.4524383544922
567,401.3690185546875,589.9620971679688,0.1685161590576172,207.4524383544922
568,386.3348083496094,589.9620971679688,0.15701937675476074,223.99002075195312
569,413.55987548828125,589.9620971679688,0.16602611541748047,194.04249572753906
570,387.40179443359375,589.9620971679688,0.1635117530822754,222.81634521484375
571,446.20635986328125,570.3497314453125,0.5035486221313477,136.55763244628906
572,447.17840576171875,570.3497314453125,0.16666460037231445,135.4884033203125
573,408.933349609375,570.3497314453125,0.16202783584594727,177.55796813964844
574,432.2069396972656,570.3497314453125,0.15602731704711914,151.95706176757812
575,416.04718017578125,570.3497314453125,0.16705870628356934,169.73275756835938
576,442.8522644042969,570.3497314453125,0.17030596733093262,140.24716186523438
577,411.87518310546875,570.3497314453125,0.1670370101928711,174.32200622558594
578,443.3038635253906,570.3497314453125,0.1678910255432129,139.7504119873047
579,415.35174560546875,570.3497314453125,0.19902443885803223,170.49778747558594
580,457.0003662109375,570.3497314453125,0.16155457496643066,124.68426513671875
581,395.6795959472656,555.7777709960938,0.4973928928375244,176.10797119140625
582,396.76849365234375,555.7777709960938,0.18702268600463867,174.9102325439453
583,408.8849792480469,555.7777709960938,0.16502761840820312,161.58204650878906
584,404.0457458496094,555.7777709960938,0.16754937171936035,166.90524291992188
585,388.38677978515625,555.7777709960938,0.1670243740081787,184.13006591796875
586,394.67559814453125,555.7777709960938,0.16805815696716309,177.21240234375
587,424.5411682128906,555.7777709960938,0.14751458168029785,144.36021423339844
588,426.6568603515625,555.7777709960938,0.1631026268005371,142.03298950195312
589,392.1053161621094,555.7777709960938,0.16802740097045898,180.03968811035156
590,401.137451171875,555.7777709960938,0.16454291343688965,170.10433959960938
591,448.17840576171875,575.3043212890625,0.46982645988464355,139.83856201171875
592,435.3467712402344,575.3043212890625,0.1810016632080078,153.9533233642578
593,412.30511474609375,575.3043212890625,0.16469502449035645,179.2991485595703
594,422.49285888671875,575.3043212890625,0.16699886322021484,168.0926513671875
595,439.3550109863281,575.3043212890625,0.16460371017456055,149.54425048828125
596,414.1152648925781,575.3043212890625,0.1670534610748291,177.30801391601562
597,412.2156066894531,575.3043212890625,0.16652512550354004,179.3976287841797
598,438.02667236328125,575.3043212890625,0.15802574157714844,151.00546264648438
599,433.61065673828125,575.3043212890625,0.16513681411743164,155.86302185058594
600,410.8316650390625,575.3043212890625,0.15570425987243652,180.91998291015625
601,422.77532958984375,586.84130859375,0.5017232894897461,180.47259521484375
602,392.0771179199219,586.84130859375,0.19103360176086426,214.24061584472656
603,430.4577331542969,586.84130859375,0.16473007202148438,172.02198791503906
604,397.9892578125,586.84130859375,0.16703081130981445,207.7372589111328
605,392.0771179199219,586.84130859375,0.18728256225585938,214.24061584472656
606,418.88427734375,586.84130859375,0.1552431583404541,184.75274658203125
607,436.45849609375,586.84130859375,0.16602873802185059,165.42108154296875
608,378.4986572265625,586.84130859375,0.1650247573852539,229.17694091796875
609,438.71136474609375,586.84130859375,0.1608142852783203,162.9429168701172
610,423.23388671875,586.84130859375,0.15061068534851074,179.96817016601562
611,456.3916015625,575.6600952148438,0.4875659942626953,131.19534301757812
612,428.51654052734375,575.6600952148438,0.17103028297424316,161.85794067382812
613,425.946533203125,575.6600952148438,0.16551995277404785,164.6849365234375
614,435.81805419921875,575.6600952148438,0.16605663299560547,153.8262176513672
615,456.3727111816406,575.6600952148438,0.1665787696838379,131.2161407470703
616,473.1310729980469,575.6600952148438,0.17461466789245605,112.78199005126953
617,455.24163818359375,575.6600952148438,0.16805791854858398,132.46034240722656
618,473.10565185546875,575.6600952148438,0.17902565002441406,112.8099365234375
619,425.76385498046875,575.6600952148438,0.16802406311035156,164.88587951660156
620,488.2904968261719,575.6600952148438,0.16153621673583984,96.10659790039062
621,382.5023193359375,586.2400512695312,0.47582077980041504,224.11148071289062
622,397.2334899902344,586.2400512695312,0.15602493286132812,207.9071807861328
623,404.33154296875,586.2400512695312,0.16451168060302734,200.09934997558594
624,388.4170837402344,586.2400512695312,0.1675395965576172,217.60525512695312
625,379.05914306640625,586.2400512695312,0.1705770492553711,227.89895629882812
626,415.7771911621094,586.2400512695312,0.16208815574645996,187.50912475585938
627,362.34185791015625,586.2400512695312,0.16603422164916992,246.28799438476562
628,392.824951171875,586.2400512695312,0.1680300235748291,212.75656127929688
629,366.6665954589844,586.2400512695312,0.17551589012145996,241.53076171875
630,366.6665954589844,586.2400512695312,0.18104982376098633,241.53076171875
631,364.8619079589844,569.8568725585938,0.5118145942687988,225.4945068359375
632,433.8094787597656,569.8568725585938,0.1667776107788086,149.65213012695312
633,440.2213134765625,569.8568725585938,0.1531236171722412,142.59909057617188
634,418.9926452636719,569.8568725585938,0.16608238220214844,165.95062255859375
635,359.2199401855469,569.8568725585938,0.16766810417175293,231.7006378173828
636,363.3230895996094,569.8568725585938,0.16319513320922852,227.18716430664062
637,344.7684631347656,569.8568725585938,0.1665787696838379,247.59725952148438
638,412.3809814453125,569.8568725585938,0.16575169563293457,173.2234344482422
639,413.4419250488281,569.8568725585938,0.17569518089294434,172.05641174316406
640,367.3633117675781,569.8568725585938,0.16899657249450684,222.74290466308594
641,386.49163818359375,539.7035522460938,0.48714184761047363,168.5330352783203
642,371.4189453125,539.7035522460938,0.172027587890625,185.11302185058594
643,394.6102294921875,539.7035522460938,0.15151643753051758,159.6026153564453
644,403.151611328125,539.7035522460938,0.17053532600402832,150.20712280273438
645,432.122802734375,539.7035522460938,0.16153550148010254,118.3387680053711
646,431.84442138671875,539.7035522460938,0.16367197036743164,118.6450424194336
647,426.22686767578125,539.7035522460938,0.17602252960205078,124.82433319091797
648,390.09222412109375,539.7035522460938,0.16302776336669922,164.57235717773438
649,391.63397216796875,539.7035522460938,0.16551661491394043,162.87649536132812
650,405.32281494140625,539.7035522460938,0.15454411506652832,147.81874084472656
651,389.8700256347656,550.7075805664062,0.48117804527282715,176.9213409423828
652,352.7485046386719,550.7075805664062,0.1870284080505371,217.7550506591797
653,352.7485046386719,550.7075805664062,0.1820218563079834,217.7550506591797
654,405.9180603027344,550.7075805664062,0.18002915382385254,159.26852416992188
655,426.4618835449219,550.7075805664062,0.16960358619689941,136.6702880859375
656,387.2968444824219,550.7075805664062,0.171051025390625,179.75184631347656
657,355.2004699707031,550.7075805664062,0.1780235767364502,215.057861328125
658,352.7485046386719,550.7075805664062,0.1815333366394043,217.7550506591797
659,368.0120849609375,550.7075805664062,0.16802525520324707,200.96510314941406
660,352.7485046386719,550.7075805664062,0.18055391311645508,217.7550506591797
661,403.0683898925781,587.7860107421875,0.4895772933959961,203.1893768310547
662,413.0718078613281,587.7860107421875,0.17151904106140137,192.18560791015625
663,399.1985778808594,587.7860107421875,0.15602350234985352,207.44613647460938
664,400.5191955566406,587.7860107421875,0.1786201000213623,205.9934844970703
665,419.6257019042969,587.7860107421875,0.16436243057250977,184.976318359375
666,393.5956726074219,587.7860107421875,0.17105484008789062,213.60935974121094
667,401.6896057128906,587.7860107421875,0.17102766036987305,204.7060089111328
668,400.5191955566406,587.7860107421875,0.17902922630310059,205.9934844970703
669,413.70281982421875,587.7860107421875,0.16176629066467285,191.4915008544922
670,395.9120178222656,587.7860107421875,0.16854071617126465,211.06137084960938
671,416.1199645996094,630.4291381835938,0.4882700443267822,235.74005126953125
672,427.27947998046875,630.4291381835938,0.16679954528808594,223.46463012695312
673,423.5630187988281,630.4291381835938,0.1780240535736084,227.5526885986328
674,423.5630187988281,630.4291381835938,0.1822643280029297,227.5526885986328
675,409.93560791015625,630.4291381835938,0.16654443740844727,242.54286193847656
676,414.98828125,630.4291381835938,0.17003560066223145,236.98492431640625
677,423.79376220703125,630.4291381835938,0.1507413387298584,227.29888916015625
678,423.5630187988281,630.4291381835938,0.18003392219543457,227.5526885986328
679,433.9832458496094,630.4291381835938,0.16022205352783203,216.09048461914062
680,383.58819580078125,630.4291381835938,0.1745309829711914,271.5250244140625
681,401.9007263183594,562.319580078125,0.4873037338256836,176.46070861816406
682,401.9007263183594,562.319580078125,0.17813324928283691,176.46070861816406
683,464.8565979003906,562.319580078125,0.1643843650817871,107.20927429199219
684,396.8881530761719,562.319580078125,0.16502118110656738,181.97454833984375
685,401.2530212402344,562.319580078125,0.16854047775268555,177.17315673828125
686,390.4308166503906,562.319580078125,0.16956830024719238,189.0775909423828
687,401.9298095703125,562.319580078125,0.1732933521270752,176.4287109375
688,423.66497802734375,562.319580078125,0.15602374076843262,152.52001953125
689,401.2530212402344,562.319580078125,0.17105317115783691,177.17315673828125
690,409.3825378417969,562.319580078125,0.17005562782287598,168.23069763183594
691,382.3187255859375,585.3645629882812,0.4859621524810791,223.35049438476562
692,384.7619323730469,585.3645629882812,0.1740260124206543,220.6629638671875
693,364.36419677734375,585.3645629882812,0.16937255859375,243.1004638671875
694,379.81829833984375,585.3645629882812,0.17002534866333008,226.10096740722656
695,378.88983154296875,585.3645629882812,0.1645369529724121,227.1222381591797
696,381.13397216796875,585.3645629882812,0.22324419021606445,224.65374755859375
697,379.81829833984375,585.3645629882812,0.16867923736572266,226.10096740722656
698,373.3218994140625,585.3645629882812,0.20612645149230957,233.2470245361328
699,424.5022277832031,585.3645629882812,0.1611175537109375,176.9486083984375
700,373.3218994140625,585.3645629882812,0.18787670135498047,233.2470245361328
701,407.3542175292969,573.9075317382812,0.5298631191253662,183.2086639404297
702,414.54620361328125,573.9075317382812,0.20829510688781738,175.29750061035156
703,428.0540771484375,573.9075317382812,0.18002700805664062,160.4387664794922
704,434.5020446777344,573.9075317382812,0.1677534580230713,153.34603881835938
705,417.5926208496094,573.9075317382812,0.1670830249786377,171.9464111328125
706,424.46490478515625,573.9075317382812,0.16899895668029785,164.3868865966797
707,405.5149230957031,573.9075317382812,0.16757988929748535,185.2318878173828
708,398.7808532714844,573.9075317382812,0.17142033576965332,192.6393280029297
709,405.5149230957031,573.9075317382812,0.17231273651123047,185.2318878173828
710,424.8819274902344,573.9075317382812,0.16605424880981445,163.9281768798828
711,440.488525390625,583.2600708007812,0.5074796676635742,157.04869079589844
712,425.6868591308594,583.2600708007812,0.16799545288085938,173.33050537109375
713,431.6712951660156,583.2600708007812,0.17061972618103027,166.74758911132812
714,407.3382873535156,583.2600708007812,0.1670236587524414,193.51390075683594
715,422.16192626953125,583.2600708007812,0.18074369430541992,177.2079315185547
716,422.18255615234375,583.2600708007812,0.18248653411865234,177.18524169921875
717,409.4749450683594,583.2600708007812,0.16708707809448242,191.16354370117188
718,423.02911376953125,583.2600708007812,0.16960501670837402,176.25396728515625
719,417.6291809082031,583.2600708007812,0.20971155166625977,182.1939239501953
720,406.36126708984375,583.2600708007812,0.16090607643127441,194.58868408203125
721,438.5391540527344,623.348876953125,0.500845193862915,203.29071044921875
722,423.37432861328125,623.348876953125,0.17911791801452637,219.97210693359375
723,438.2023620605469,623.348876953125,0.16753840446472168,203.6611785888672
724,432.6550598144531,623.348876953125,0.16553878784179688,209.76321411132812
725,434.62518310546875,623.348876953125,0.1815176010131836,207.59616088867188
726,467.4853820800781,623.348876953125,0.1540217399597168,171.4499053955078
727,462.00238037109375,623.348876953125,0.15991687774658203,177.481201171875
728,423.37432861328125,623.348876953125,0.18102741241455078,219.97210693359375
729,423.37432861328125,623.348876953125,0.1800689697265625,219.97210693359375
730,444.6755676269531,623.348876953125,0.1645355224609375,196.54071044921875
731,426.916259765625,572.4910888671875,0.4842875003814697,160.13230895996094
732,414.3045654296875,572.4910888671875,0.1777818202972412,174.00515747070312
733,391.9173583984375,572.4910888671875,0.16854095458984375,198.63111877441406
734,409.971435546875,572.4910888671875,0.17154240608215332,178.7715606689453
735,411.2454833984375,572.4910888671875,0.17002511024475098,177.3701629638672
736,414.634765625,572.4910888671875,0.15351057052612305,173.64190673828125
737,440.5945739746094,572.4910888671875,0.16605234146118164,145.086181640625
738,432.14288330078125,572.4910888671875,0.16303086280822754,154.38299560546875
739,410.270263671875,572.4910888671875,0.1715412139892578,178.44288635253906
740,416.172607421875,572.4910888671875,0.16904854774475098,171.9503173828125
741,405.9651794433594,584.5642700195312,0.4770627021789551,196.45896911621094
742,403.2300720214844,584.5642700195312,0.16502165794372559,199.46762084960938
743,398.52886962890625,584.5642700195312,0.1675426959991455,204.63894653320312
744,400.11419677734375,584.5642700195312,0.16957879066467285,202.89508056640625
745,398.52886962890625,584.5642700195312,0.16837072372436523,204.63894653320312
746,398.52886962890625,584.5642700195312,0.17302584648132324,204.63894653320312
747,387.4065856933594,584.5642700195312,0.16856694221496582,216.87342834472656
748,388.7765808105469,584.5642700195312,0.1845383644104004,215.366455078125
749,386.3529357910156,584.5642700195312,0.17654109001159668,218.032470703125
750,396.88177490234375,584.5642700195312,0.16863632202148438,206.45074462890625
751,368.00860595703125,597.681884765625,0.49572300910949707,252.64060974121094
752,354.2933349609375,597.681884765625,0.166656494140625,267.7274169921875
753,365.1168518066406,597.681884765625,0.20168137550354004,255.8215789794922
754,398.2901306152344,597.681884765625,0.16360211372375488,219.33099365234375
755,367.3216552734375,597.681884765625,0.16722512245178223,253.396240234375
756,363.6664123535156,597.681884765625,0.17299365997314453,257.4169921875
757,354.9639587402344,597.681884765625,0.16766953468322754,266.9897155761719
758,369.7868957519531,597.681884765625,0.16832876205444336,250.68450927734375
759,387.93109130859375,597.681884765625,0.1618483066558838,230.72589111328125
760,365.1168518066406,597.681884765625,0.18201899528503418,255.8215789794922
761,386.3997802734375,570.0559692382812,0.48679304122924805,202.02182006835938
762,368.998291015625,570.0559692382812,0.17753267288208008,221.16346740722656
763,403.1962585449219,570.0559692382812,0.17760777473449707,183.54566955566406
764,397.4776306152344,570.0559692382812,0.17902660369873047,189.83616638183594
765,365.22857666015625,570.0559692382812,0.18002581596374512,225.31011962890625
766,403.7238464355469,570.0559692382812,0.15891361236572266,182.96533203125
767,405.05523681640625,570.0559692382812,0.15404438972473145,181.5008087158203
768,386.3997802734375,570.0559692382812,0.172515869140625,202.02182006835938
769,456.56964111328125,570.0559692382812,0.15880775451660156,124.83497619628906
770,424.773681640625,570.0559692382812,0.17802691459655762,159.81053161621094
771,418.3399353027344,587.70166015625,0.4871373176574707,186.29782104492188
772,412.875,587.70166015625,0.15139174461364746,192.30926513671875
773,398.61920166015625,587.70166015625,0.1760578155517578,207.99063110351562
774,427.9079895019531,587.70166015625,0.16387271881103516,175.7729949951172
775,395.89532470703125,587.70166015625,0.1655118465423584,210.9869384765625
776,436.9909973144531,587.70166015625,0.16702699661254883,165.7816619873047
777,411.5362548828125,587.70166015625,0.16815495491027832,193.78189086914062
778,384.39703369140625,587.70166015625,0.16802096366882324,223.63504028320312
779,387.5661315917969,587.70166015625,0.1690506935119629,220.14903259277344
780,433.033935546875,587.70166015625,0.16602420806884766,170.13446044921875
781,425.5927734375,576.4796142578125,0.4885139465332031,165.9754638671875
782,392.6299743652344,576.4796142578125,0.16403627395629883,202.2345733642578
783,395.1090087890625,576.4796142578125,0.18311119079589844,199.507568359375
784,408.0809326171875,576.4796142578125,0.16806483268737793,185.23849487304688
785,398.31646728515625,576.4796142578125,0.16957545280456543,195.9793701171875
786,408.5028991699219,576.4796142578125,0.1627051830291748,184.7743377685547
787,396.8447265625,576.4796142578125,0.1649465560913086,197.59829711914062
788,395.9233703613281,576.4796142578125,0.16849994659423828,198.61180114746094
789,402.5528564453125,576.4796142578125,0.16543149948120117,191.31935119628906
790,408.0809326171875,576.4796142578125,0.16712570190429688,185.23849487304688
791,380.2169189453125,565.5626220703125,0.48619890213012695,203.88021850585938
792,420.599853515625,565.5626220703125,0.17099261283874512,159.45901489257812
793,432.7144775390625,565.5626220703125,0.16286826133728027,146.1329345703125
794,436.692138671875,565.5626220703125,0.16111993789672852,141.75753784179688
795,417.3814697265625,565.5626220703125,0.17854523658752441,162.99928283691406
796,411.75506591796875,565.5626220703125,0.17103123664855957,169.18826293945312
797,395.4212646484375,565.5626220703125,0.16680479049682617,187.1554718017578
798,420.14300537109375,565.5626220703125,0.1554875373840332,159.9615020751953
799,375.6537780761719,565.5626220703125,0.1712169647216797,208.89968872070312
800,390.2357177734375,565.5626220703125,0.1535499095916748,192.8595733642578
801,385.21514892578125,570.5235595703125,0.49852609634399414,203.83924865722656
802,412.3822326660156,570.5235595703125,0.1712646484375,173.95538330078125
803,374.0333251953125,570.5235595703125,0.1750335693359375,216.1392059326172
804,392.7900085449219,570.5235595703125,0.16121172904968262,195.5069122314453
805,373.15899658203125,570.5235595703125,0.1795814037322998,217.10098266601562
806,413.8995666503906,570.5235595703125,0.16703057289123535,172.28634643554688
807,415.6312561035156,570.5235595703125,0.16695332527160645,170.3814697265625
808,391.2570495605469,570.5235595703125,0.16451120376586914,197.19313049316406
809,390.2611999511719,570.5235595703125,0.17008447647094727,198.28855895996094
810,412.5141906738281,570.5235595703125,0.1641216278076172,173.8102569580078
