episode,path_time,original_time,infer_time,total_reward
400,1106.5091552734375,1282.4251708984375,2.892237663269043,189.87442016601562
401,1160.158447265625,1311.259033203125,13.175949335098267,164.3194580078125
402,1154.7821044921875,1311.259033203125,2.8042478561401367,172.124755859375
403,1132.42431640625,1311.259033203125,2.656306028366089,196.71835327148438
404,1146.917236328125,1311.259033203125,2.875826597213745,178.8848876953125
405,1149.8499755859375,1311.259033203125,2.7348742485046387,177.550048828125
406,1130.6829833984375,1311.259033203125,2.9233903884887695,196.74246215820312
407,1122.0731201171875,1311.259033203125,2.8362295627593994,208.10458374023438
408,1110.630859375,1311.259033203125,2.720651626586914,220.69114685058594
409,1133.4434814453125,1311.259033203125,2.81208872795105,195.59747314453125
410,1156.1611328125,1311.259033203125,2.957683563232422,170.60760498046875
411,1136.50732421875,1307.0701904296875,12.45358419418335,185.935302734375
412,1118.3876953125,1307.0701904296875,2.7745633125305176,207.5505828857422
413,1143.1915283203125,1307.0701904296875,2.6997597217559814,180.2666015625
414,1122.8785400390625,1307.0701904296875,2.73429274559021,202.61044311523438
415,1154.111083984375,1307.0701904296875,2.6779139041900635,166.5711669921875
416,1126.7977294921875,1307.0701904296875,2.8495373725891113,196.6156005859375
417,1117.2548828125,1307.0701904296875,2.741377353668213,208.79652404785156
418,1138.008056640625,1307.0701904296875,2.802562952041626,185.96817016601562
419,1141.2242431640625,1307.0701904296875,2.772507667541504,180.74667358398438
420,1108.873046875,1307.0701904296875,2.7238597869873047,216.332763671875
421,1148.313720703125,1301.6610107421875,13.51273250579834,168.68186950683594
422,1160.5321044921875,1301.6610107421875,2.6827244758605957,155.2418670654297
423,1150.56005859375,1301.6610107421875,2.833893060684204,166.210693359375
424,1156.81103515625,1301.6610107421875,2.687067985534668,159.33477783203125
425,1162.701416015625,1301.6610107421875,2.7066450119018555,150.2058563232422
426,1159.2222900390625,1301.6610107421875,2.8778817653656006,156.68255615234375
427,1147.1934814453125,1301.6610107421875,2.821136713027954,167.2648162841797
428,1120.0015869140625,1301.6610107421875,2.6635842323303223,197.1762237548828
429,1143.6683349609375,1301.6610107421875,2.8050951957702637,171.14230346679688
430,1153.08740234375,1301.6610107421875,2.735520124435425,160.78155517578125
431,1134.5997314453125,1283.27587890625,13.346175193786621,160.3164825439453
432,1139.2738037109375,1283.27587890625,2.7190332412719727,155.175048828125
433,1135.222412109375,1283.27587890625,2.736140251159668,162.8586883544922
434,1127.853759765625,1283.27587890625,2.7253518104553223,167.7371063232422
435,1132.878662109375,1283.27587890625,2.7592387199401855,165.43711853027344
436,1109.415283203125,1283.27587890625,2.8467204570770264,191.24659729003906
437,1123.2930908203125,1283.27587890625,2.8603458404541016,172.7539520263672
438,1113.843017578125,1283.27587890625,2.706300735473633,183.1491241455078
439,1124.351318359375,1283.27587890625,2.71158766746521,174.81683349609375
440,1123.6220703125,1283.27587890625,2.745264768600464,175.619140625
441,1139.92431640625,1309.4130859375,13.299002408981323,186.43772888183594
442,1133.580322265625,1309.4130859375,2.7932655811309814,193.4158935546875
443,1157.1806640625,1309.4130859375,2.6990253925323486,167.18287658691406
444,1157.2454833984375,1309.4130859375,2.774064064025879,167.11151123046875
445,1148.9385986328125,1309.4130859375,2.739907741546631,176.52224731445312
446,1126.372802734375,1309.4130859375,2.7912442684173584,201.071533203125
447,1162.075439453125,1309.4130859375,2.759136438369751,162.0713653564453
448,1177.908447265625,1309.4130859375,2.739798069000244,144.655029296875
449,1131.436279296875,1309.4130859375,2.7235968112945557,195.7743682861328
450,1148.043212890625,1309.4130859375,2.7438132762908936,177.50714111328125
451,1141.166748046875,1294.8916015625,12.434566974639893,169.0972900390625
452,1143.229736328125,1294.8916015625,2.702089786529541,165.49623107910156
453,1136.8721923828125,1294.8916015625,2.6984095573425293,172.4895477294922
454,1144.8062744140625,1294.8916015625,2.72792649269104,165.0937957763672
455,1136.338623046875,1294.8916015625,2.8084585666656494,173.07638549804688
456,1146.05419921875,1294.8916015625,2.876347303390503,162.38955688476562
457,1150.8267822265625,1294.8916015625,2.6778392791748047,157.13937377929688
458,1167.6185302734375,1294.8916015625,2.6454551219940186,140.00035095214844
459,1140.0416259765625,1294.8916015625,2.7544498443603516,169.00331115722656
460,1123.4415283203125,1294.8916015625,2.7484471797943115,188.59518432617188
461,1093.3350830078125,1253.7366943359375,12.624073028564453,176.44149780273438
462,1113.170654296875,1253.7366943359375,2.803755044937134,151.49252319335938
463,1094.355712890625,1253.7366943359375,2.7859139442443848,175.3188934326172
464,1118.927001953125,1253.7366943359375,2.7593941688537598,148.29071044921875
465,1095.0614013671875,1253.7366943359375,2.7504639625549316,174.5423126220703
466,1105.863525390625,1253.7366943359375,2.9312679767608643,162.66017150878906
467,1103.0313720703125,1253.7366943359375,2.635329484939575,165.77540588378906
468,1108.5472412109375,1253.7366943359375,2.782687187194824,159.7082061767578
469,1080.0726318359375,1253.7366943359375,2.840130567550659,187.9003143310547
470,1106.868408203125,1253.7366943359375,2.6167984008789062,158.42465209960938
471,1130.795654296875,1276.385009765625,13.373961210250854,160.14837646484375
472,1133.153076171875,1276.385009765625,2.721543312072754,157.55491638183594
473,1138.3907470703125,1276.385009765625,2.7637064456939697,151.028564453125
474,1109.2208251953125,1276.385009765625,2.7781763076782227,183.1149444580078
475,1151.74365234375,1276.385009765625,2.68450927734375,137.1057891845703
476,1128.1319580078125,1276.385009765625,2.8165388107299805,163.07858276367188
477,1122.4302978515625,1276.385009765625,2.780710458755493,169.3500518798828
478,1134.00927734375,1276.385009765625,2.7602193355560303,156.61322021484375
479,1114.553466796875,1276.385009765625,2.780582904815674,177.24911499023438
480,1133.5997314453125,1276.385009765625,2.698106050491333,157.0635986328125
481,1105.15234375,1297.352294921875,12.499846458435059,211.42018127441406
482,1132.026123046875,1297.352294921875,2.730630397796631,180.90960693359375
483,1125.339111328125,1297.352294921875,2.6453943252563477,189.21482849121094
484,1115.50244140625,1297.352294921875,2.76065993309021,200.03482055664062
485,1095.965576171875,1297.352294921875,2.8007800579071045,221.52552795410156
486,1132.3392333984375,1297.352294921875,2.7521121501922607,181.5147247314453
487,1131.2738037109375,1297.352294921875,2.809932231903076,182.68634033203125
488,1141.83349609375,1297.352294921875,2.644144296646118,170.12161254882812
489,1100.5345458984375,1297.352294921875,2.8260295391082764,216.49977111816406
490,1114.1802978515625,1297.352294921875,2.5747740268707275,201.48965454101562
491,1119.468017578125,1276.7528076171875,12.380088329315186,169.99069213867188
492,1124.2178955078125,1276.7528076171875,2.7509853839874268,167.788330078125
493,1138.5650634765625,1276.7528076171875,2.69451904296875,148.98394775390625
494,1093.3587646484375,1276.7528076171875,2.6676623821258545,198.7109832763672
495,1159.0533447265625,1276.7528076171875,2.6954638957977295,126.44694519042969
496,1137.2071533203125,1276.7528076171875,2.7547824382781982,153.5000762939453
497,1093.7012939453125,1276.7528076171875,2.6207969188690186,201.35684204101562
498,1123.8756103515625,1276.7528076171875,2.8080666065216064,168.16525268554688
499,1121.111572265625,1276.7528076171875,2.8055570125579834,171.20542907714844
500,1117.3104248046875,1276.7528076171875,2.6933648586273193,175.3863983154297
501,1113.0606689453125,1284.041748046875,12.857764959335327,188.07913208007812
502,1114.56005859375,1284.041748046875,2.711517572402954,186.4297332763672
503,1120.15625,1284.041748046875,2.7594082355499268,177.22071838378906
504,1120.2998046875,1284.041748046875,2.652940273284912,177.06271362304688
505,1127.723876953125,1284.041748046875,2.8169682025909424,171.94932556152344
506,1139.8057861328125,1284.041748046875,2.8080694675445557,158.65965270996094
507,1121.744140625,1284.041748046875,2.8128533363342285,175.4738006591797
508,1110.9541015625,1284.041748046875,2.767786741256714,190.39630126953125
509,1144.3701171875,1284.041748046875,2.8601624965667725,153.6383056640625
510,1112.3472900390625,1284.041748046875,2.686366319656372,188.8636932373047
511,1102.4554443359375,1271.2060546875,12.709546327590942,185.62550354003906
512,1127.06201171875,1271.2060546875,2.8990347385406494,155.22662353515625
513,1115.6824951171875,1271.2060546875,2.709829330444336,167.74417114257812
514,1097.968994140625,1271.2060546875,2.769563913345337,187.22918701171875
515,1139.0682373046875,1271.2060546875,2.728865623474121,145.35137939453125
516,1123.35888671875,1271.2060546875,2.869382381439209,162.631591796875
517,1116.2874755859375,1271.2060546875,2.803537368774414,167.07896423339844
518,1124.080810546875,1271.2060546875,2.8278682231903076,158.50619506835938
519,1129.099609375,1271.2060546875,2.67417049407959,152.98519897460938
520,1138.1163330078125,1271.2060546875,2.7336835861206055,146.3988037109375
521,1162.004638671875,1346.9832763671875,13.014026880264282,203.476318359375
522,1168.32568359375,1346.9832763671875,2.7388534545898438,195.38189697265625
523,1167.4451904296875,1346.9832763671875,2.8075978755950928,197.4918212890625
524,1183.9267578125,1346.9832763671875,2.7019708156585693,179.3621368408203
525,1159.7901611328125,1346.9832763671875,2.78924560546875,204.77088928222656
526,1130.96533203125,1346.9832763671875,2.801320791244507,236.4783935546875
527,1154.022216796875,1346.9832763671875,2.777083396911621,211.11581420898438
528,1167.788330078125,1346.9832763671875,2.771792411804199,197.1141357421875
529,1181.5887451171875,1346.9832763671875,2.7330591678619385,181.93373107910156
530,1157.9949951171875,1346.9832763671875,2.7001025676727295,207.88710021972656
531,1128.123291015625,1295.7901611328125,13.020519256591797,184.43344116210938
532,1128.85791015625,1295.7901611328125,2.7385334968566895,183.62539672851562
533,1132.750244140625,1295.7901611328125,2.6831612586975098,179.34365844726562
534,1122.275634765625,1295.7901611328125,2.685950517654419,188.59567260742188
535,1115.9984130859375,1295.7901611328125,2.689471960067749,195.50039672851562
536,1131.6275634765625,1295.7901611328125,2.6579627990722656,178.3085174560547
537,1126.7261962890625,1295.7901611328125,2.726917266845703,185.9701385498047
538,1121.0462646484375,1295.7901611328125,2.707209825515747,192.21823120117188
539,1130.406005859375,1295.7901611328125,2.724447250366211,181.92269897460938
540,1131.6214599609375,1295.7901611328125,2.86108660697937,180.5852813720703
541,1139.728759765625,1283.0726318359375,13.111843585968018,157.67811584472656
542,1114.462158203125,1283.0726318359375,2.7086539268493652,185.47134399414062
543,1120.20556640625,1283.0726318359375,2.6564481258392334,179.15374755859375
544,1150.24169921875,1283.0726318359375,2.756058692932129,146.11412048339844
545,1123.17529296875,1283.0726318359375,2.7402663230895996,174.03924560546875
546,1121.9656982421875,1283.0726318359375,2.7474515438079834,175.37013244628906
547,1118.953125,1283.0726318359375,2.7592010498046875,180.53121948242188
548,1126.910400390625,1283.0726318359375,2.6678035259246826,171.77828979492188
549,1122.416748046875,1283.0726318359375,2.772853136062622,174.87391662597656
550,1110.8358154296875,1283.0726318359375,2.7783546447753906,189.46054077148438
551,1143.2628173828125,1325.3038330078125,12.768247604370117,197.6678009033203
552,1145.4136962890625,1325.3038330078125,2.5551023483276367,197.87940979003906
553,1120.7945556640625,1325.3038330078125,2.8935184478759766,224.96018981933594
554,1168.6068115234375,1325.3038330078125,2.836369276046753,172.366455078125
555,1134.810791015625,1325.3038330078125,2.776210308074951,209.54212951660156
556,1153.4954833984375,1325.3038330078125,2.916964292526245,188.9892120361328
557,1138.65673828125,1325.3038330078125,2.755756378173828,202.73416137695312
558,1133.506103515625,1325.3038330078125,2.701568603515625,208.39981079101562
559,1134.9208984375,1325.3038330078125,2.79394268989563,206.8435516357422
560,1138.9581298828125,1325.3038330078125,2.682739734649658,204.9801788330078
561,1097.9061279296875,1271.20263671875,12.810834407806396,190.06199645996094
562,1142.5050048828125,1271.20263671875,2.7915685176849365,141.56739807128906
563,1132.8675537109375,1271.20263671875,2.7305374145507812,152.16859436035156
564,1116.3819580078125,1271.20263671875,2.7082889080047607,169.73880004882812
565,1120.7525634765625,1271.20263671875,2.7604808807373047,165.4951934814453
566,1087.7406005859375,1271.20263671875,2.7729437351226807,201.8084716796875
567,1117.151123046875,1271.20263671875,2.719804525375366,169.45677185058594
568,1103.5191650390625,1271.20263671875,2.90252685546875,184.45176696777344
569,1135.800048828125,1271.20263671875,2.7435903549194336,148.9429168701172
570,1115.6529541015625,1271.20263671875,2.631028890609741,170.54080200195312
571,1122.26953125,1281.6309814453125,13.425877094268799,172.64605712890625
572,1142.5693359375,1281.6309814453125,2.71990704536438,152.96763610839844
573,1112.375,1281.6309814453125,2.6885595321655273,183.52993774414062
574,1106.4903564453125,1281.6309814453125,2.6472535133361816,190.00299072265625
575,1121.395751953125,1281.6309814453125,2.752101421356201,176.25856018066406
576,1118.8541259765625,1281.6309814453125,2.7407314777374268,179.05479431152344
577,1123.356201171875,1281.6309814453125,2.6783370971679688,174.1019287109375
578,1127.748291015625,1281.6309814453125,2.7897112369537354,166.6192626953125
579,1122.747802734375,1281.6309814453125,2.8367321491241455,172.12014770507812
580,1135.7427978515625,1281.6309814453125,2.722135543823242,157.82545471191406
581,1159.1746826171875,1312.7442626953125,13.233808517456055,168.9266357421875
582,1134.9027099609375,1312.7442626953125,2.738373041152954,195.62594604492188
583,1124.0462646484375,1312.7442626953125,2.7367844581604004,207.56793212890625
584,1134.000244140625,1312.7442626953125,2.764385461807251,196.61843872070312
585,1169.655029296875,1312.7442626953125,2.723947048187256,157.3978729248047
586,1143.7926025390625,1312.7442626953125,2.743523359298706,184.1547088623047
587,1154.6297607421875,1312.7442626953125,2.7606751918792725,173.92578125
588,1125.0311279296875,1312.7442626953125,2.7088160514831543,206.4844970703125
589,1127.1351318359375,1312.7442626953125,2.808725595474243,202.47792053222656
590,1141.7850341796875,1312.7442626953125,2.660496950149536,186.36288452148438
591,1149.405029296875,1290.09326171875,13.360064268112183,153.1492156982422
592,1106.3785400390625,1290.09326171875,2.8201425075531006,202.08645629882812
593,1128.3028564453125,1290.09326171875,2.846911907196045,177.9696502685547
594,1139.370361328125,1290.09326171875,2.736257314682007,165.79518127441406
595,1128.81494140625,1290.09326171875,2.682072162628174,177.40643310546875
596,1127.0489501953125,1290.09326171875,2.8003625869750977,179.3486328125
597,1128.63671875,1290.09326171875,2.728301763534546,175.99456787109375
598,1105.5455322265625,1290.09326171875,2.827580690383911,201.39468383789062
599,1123.5052490234375,1290.09326171875,2.688213348388672,181.63876342773438
600,1137.617431640625,1290.09326171875,2.7862184047698975,166.11605834960938
601,1096.31640625,1255.9517822265625,13.614184141159058,175.5989532470703
602,1129.9339599609375,1255.9517822265625,2.750885248184204,138.61964416503906
603,1115.6727294921875,1255.9517822265625,2.760321617126465,154.30685424804688
604,1088.478515625,1255.9517822265625,2.7802836894989014,184.22079467773438
605,1076.2615966796875,1255.9517822265625,2.837911367416382,197.65911865234375
606,1125.5364990234375,1255.9517822265625,2.9110374450683594,141.79861450195312
607,1101.68017578125,1255.9517822265625,2.689565658569336,169.69851684570312
608,1108.1788330078125,1255.9517822265625,2.7796568870544434,162.5504150390625
609,1087.65625,1255.9517822265625,2.9265918731689453,183.46673583984375
610,1107.357177734375,1255.9517822265625,2.7885141372680664,163.4540252685547
611,1105.0450439453125,1280.489990234375,12.867397546768188,191.33712768554688
612,1106.50146484375,1280.489990234375,2.704833984375,189.73513793945312
613,1084.8746337890625,1280.489990234375,2.805663824081421,215.17697143554688
614,1080.9298095703125,1280.489990234375,2.8312435150146484,219.51638793945312
615,1113.7593994140625,1280.489990234375,2.691920280456543,181.75123596191406
616,1130.9468994140625,1280.489990234375,2.8243207931518555,164.49758911132812
617,1127.5185546875,1280.489990234375,2.747926712036133,166.61611938476562
618,1102.4852294921875,1280.489990234375,2.6402413845062256,195.80538940429688
619,1108.1656494140625,1280.489990234375,2.7024669647216797,189.55677795410156
620,1075.0234375,1280.489990234375,2.753556251525879,226.0134735107422
621,1151.0999755859375,1327.6884765625,12.613521099090576,194.24729919433594
622,1160.626708984375,1327.6884765625,2.7270383834838867,182.3450927734375
623,1164.2484130859375,1327.6884765625,2.7557168006896973,179.7838897705078
624,1174.2366943359375,1327.6884765625,2.6974055767059326,168.79718017578125
625,1183.261962890625,1327.6884765625,2.671130418777466,158.86947631835938
626,1140.0479736328125,1327.6884765625,2.8042023181915283,204.98182678222656
627,1170.180419921875,1327.6884765625,2.860063076019287,173.2590789794922
628,1151.9976806640625,1327.6884765625,2.702691078186035,191.8370819091797
629,1165.8486328125,1327.6884765625,2.757607936859131,178.0238037109375
630,1155.1124267578125,1327.6884765625,2.7235779762268066,189.8336944580078
631,1083.8798828125,1277.53369140625,12.927350997924805,213.01889038085938
632,1131.2491455078125,1277.53369140625,2.8679304122924805,160.912841796875
633,1121.5260009765625,1277.53369140625,2.8217101097106934,171.1671905517578
634,1138.840087890625,1277.53369140625,2.6748099327087402,152.5625762939453
635,1096.5601806640625,1277.53369140625,2.772012233734131,199.07041931152344
636,1117.950927734375,1277.53369140625,2.894662380218506,175.54067993164062
637,1121.86669921875,1277.53369140625,2.7301321029663086,170.7925262451172
638,1122.51123046875,1277.53369140625,2.836613416671753,170.52452087402344
639,1117.2325439453125,1277.53369140625,2.731849193572998,176.33116149902344
640,1114.1260986328125,1277.53369140625,2.7888927459716797,179.74839782714844
641,1138.1539306640625,1314.6827392578125,14.716969728469849,192.5914306640625
642,1106.1270751953125,1314.6827392578125,2.74939227104187,229.41143798828125
643,1113.95361328125,1314.6827392578125,2.7858338356018066,220.80218505859375
644,1136.6829833984375,1314.6827392578125,2.737929344177246,194.20944213867188
645,1132.2305908203125,1314.6827392578125,2.930699110031128,200.69708251953125
646,1137.1915283203125,1314.6827392578125,2.797431468963623,195.24029541015625
647,1152.763427734375,1314.6827392578125,2.727914333343506,178.111572265625
648,1142.8114013671875,1314.6827392578125,2.76353120803833,189.0581817626953
649,1136.517578125,1314.6827392578125,2.869821071624756,194.391357421875
650,1132.960693359375,1314.6827392578125,2.7101452350616455,199.8942413330078
651,1132.637451171875,1321.890869140625,13.104047298431396,205.30551147460938
652,1121.4169921875,1321.890869140625,2.7102534770965576,217.64801025390625
653,1116.5963134765625,1321.890869140625,2.7442879676818848,225.8240203857422
654,1175.603759765625,1321.890869140625,2.650630235671997,160.9158172607422
655,1161.9354248046875,1321.890869140625,2.761564254760742,175.9510498046875
656,1173.854736328125,1321.890869140625,2.665513277053833,162.83937072753906
657,1130.7431640625,1321.890869140625,2.784553289413452,207.38894653320312
658,1160.211181640625,1321.890869140625,2.71588397026062,174.97409057617188
659,1139.0020751953125,1321.890869140625,2.7135093212127686,201.1774444580078
660,1126.08349609375,1321.890869140625,2.7942099571228027,212.51449584960938
661,1097.9210205078125,1256.726806640625,12.616968393325806,174.68649291992188
662,1107.386962890625,1256.726806640625,2.793287754058838,164.27415466308594
663,1085.5146484375,1256.726806640625,2.7767815589904785,187.6407470703125
664,1094.9027099609375,1256.726806640625,2.704455614089966,178.00674438476562
665,1090.2161865234375,1256.726806640625,2.7966277599334717,183.1617889404297
666,1078.525390625,1256.726806640625,2.7984700202941895,195.32872009277344
667,1090.0301513671875,1256.726806640625,2.8166391849517822,183.36631774902344
668,1099.654052734375,1256.726806640625,2.642782211303711,172.08734130859375
669,1113.3277587890625,1256.726806640625,2.9001240730285645,157.73904418945312
670,1122.78955078125,1256.726806640625,2.8342273235321045,147.33119201660156
671,1137.895263671875,1282.4910888671875,13.367829322814941,156.8084259033203
672,1152.10693359375,1282.4910888671875,2.771286964416504,141.17538452148438
673,1128.90673828125,1282.4910888671875,2.7560176849365234,168.94302368164062
674,1145.5335693359375,1282.4910888671875,2.7598061561584473,150.65325927734375
675,1160.786376953125,1282.4910888671875,2.676394462585449,133.87525939941406
676,1141.43701171875,1282.4910888671875,2.7830862998962402,155.15966796875
677,1138.6063232421875,1282.4910888671875,2.777825117111206,158.2733154296875
678,1138.31982421875,1282.4910888671875,2.7309961318969727,156.34103393554688
679,1113.9735107421875,1282.4910888671875,2.6640522480010986,183.12222290039062
680,1163.3753662109375,1282.4910888671875,2.7059319019317627,128.7804718017578
681,1139.61669921875,1287.879638671875,12.640244722366333,163.08920288085938
682,1125.062744140625,1287.879638671875,2.873444080352783,179.0985107421875
683,1086.896240234375,1287.879638671875,2.8711628913879395,217.47947692871094
684,1119.621826171875,1287.879638671875,2.948683500289917,185.0837860107422
685,1120.490234375,1287.879638671875,2.871727705001831,184.1280975341797
686,1121.924072265625,1287.879638671875,2.934633731842041,182.5511474609375
687,1112.624755859375,1287.879638671875,2.932213068008423,192.7804412841797
688,1113.5068359375,1287.879638671875,2.7695069313049316,191.809814453125
689,1111.8232421875,1287.879638671875,2.8005177974700928,193.66209411621094
690,1141.606201171875,1287.879638671875,2.980971097946167,157.2986297607422
691,1149.330078125,1283.8701171875,13.165244340896606,147.99420166015625
692,1113.7259521484375,1283.8701171875,2.7751543521881104,187.158447265625
693,1139.97119140625,1283.8701171875,2.9013657569885254,158.28846740722656
694,1133.2962646484375,1283.8701171875,2.8784501552581787,165.63116455078125
695,1131.3251953125,1283.8701171875,2.774662733078003,167.79931640625
696,1157.3880615234375,1283.8701171875,2.8356783390045166,137.14244079589844
697,1134.4908447265625,1283.8701171875,2.820854902267456,164.31716918945312
698,1135.0738525390625,1283.8701171875,2.834864616394043,163.67591857910156
699,1136.801025390625,1283.8701171875,2.8140859603881836,159.78814697265625
700,1123.7115478515625,1283.8701171875,2.934142589569092,174.18630981445312
701,1146.5135498046875,1301.640625,13.45531702041626,170.63992309570312
702,1130.316650390625,1301.640625,2.8615784645080566,188.45654296875
703,1120.8916015625,1301.640625,2.9873545169830322,198.8238525390625
704,1138.953125,1301.640625,2.8452017307281494,178.9562530517578
705,1144.5328369140625,1301.640625,2.82442307472229,171.28140258789062
706,1148.9532470703125,1301.640625,2.822726249694824,167.95660400390625
707,1155.573974609375,1301.640625,3.017990827560425,160.67364501953125
708,1145.5411376953125,1301.640625,2.9124672412872314,171.7093048095703
709,1135.046630859375,1301.640625,2.9794812202453613,183.25355529785156
710,1143.53271484375,1301.640625,2.8686797618865967,172.38169860839844
711,1153.6815185546875,1316.8857421875,13.732089757919312,179.5247039794922
712,1145.9385986328125,1316.8857421875,2.7588982582092285,185.90394592285156
713,1145.85693359375,1316.8857421875,2.755530595779419,188.13169860839844
714,1154.47314453125,1316.8857421875,2.9481074810028076,178.6539764404297
715,1117.2894287109375,1316.8857421875,2.8414461612701416,219.55548095703125
716,1161.9559326171875,1316.8857421875,2.8153750896453857,168.28512573242188
717,1130.200927734375,1316.8857421875,2.901358127593994,203.21572875976562
718,1141.157958984375,1316.8857421875,2.7088241577148438,193.30062866210938
719,1127.185791015625,1316.8857421875,2.806859016418457,208.6697998046875
720,1126.3018798828125,1316.8857421875,2.69307279586792,209.6421356201172
721,1160.5068359375,1331.9119873046875,13.642261028289795,188.54571533203125
722,1144.61865234375,1331.9119873046875,2.9967381954193115,206.02276611328125
723,1170.1009521484375,1331.9119873046875,2.955735683441162,177.99200439453125
724,1167.04638671875,1331.9119873046875,2.9268198013305664,181.35232543945312
725,1171.6866455078125,1331.9119873046875,2.9815542697906494,176.24789428710938
726,1150.73779296875,1331.9119873046875,2.72951602935791,199.29135131835938
727,1157.8857421875,1331.9119873046875,2.7986295223236084,191.4288330078125
728,1154.716552734375,1331.9119873046875,2.892592191696167,192.03805541992188
729,1168.461669921875,1331.9119873046875,2.8305768966674805,179.79530334472656
730,1183.8309326171875,1331.9119873046875,2.8206326961517334,160.01255798339844
731,1137.5435791015625,1305.4259033203125,13.007274866104126,184.6705322265625
732,1133.048095703125,1305.4259033203125,2.7792561054229736,189.6157989501953
733,1146.57177734375,1305.4259033203125,2.8868348598480225,174.7393341064453
734,1147.2646484375,1305.4259033203125,2.8328540325164795,173.32659912109375
735,1129.8365478515625,1305.4259033203125,2.864989757537842,193.14820861816406
736,1125.1578369140625,1305.4259033203125,2.8370306491851807,198.2946014404297
737,1148.194580078125,1305.4259033203125,2.7366840839385986,172.95468139648438
738,1147.4833984375,1305.4259033203125,2.8369293212890625,173.73675537109375
739,1133.301025390625,1305.4259033203125,2.7138607501983643,188.68687438964844
740,1142.3414306640625,1305.4259033203125,2.7154905796051025,179.3929901123047
741,1137.8126220703125,1313.54443359375,12.799497365951538,190.97857666015625
742,1166.3531494140625,1313.54443359375,2.5870699882507324,159.58404541015625
743,1128.8072509765625,1313.54443359375,2.8079347610473633,203.21067810058594
744,1163.8720703125,1313.54443359375,2.823009490966797,164.63999938964844
745,1154.181884765625,1313.54443359375,2.8931031227111816,175.29925537109375
746,1143.576416015625,1313.54443359375,2.8655295372009277,186.9647979736328
747,1157.6282958984375,1313.54443359375,2.768427848815918,169.18109130859375
748,1147.2696533203125,1313.54443359375,2.7125096321105957,180.57542419433594
749,1123.2176513671875,1313.54443359375,2.740481376647949,207.0330810546875
750,1145.95361328125,1313.54443359375,2.760955810546875,182.0236053466797
751,1119.8369140625,1295.912353515625,12.891175746917725,190.8588104248047
752,1109.6864013671875,1295.912353515625,2.6859874725341797,204.84857177734375
753,1131.37451171875,1295.912353515625,2.8091483116149902,178.16773986816406
754,1122.483154296875,1295.912353515625,2.753997564315796,190.7721405029297
755,1138.6651611328125,1295.912353515625,2.792844772338867,170.14781188964844
756,1143.7403564453125,1295.912353515625,2.8133413791656494,167.38966369628906
757,1146.8994140625,1295.912353515625,2.7164340019226074,161.08993530273438
758,1135.8135986328125,1295.912353515625,2.7996675968170166,176.10887145996094
759,1134.700927734375,1295.912353515625,2.729133129119873,174.50830078125
760,1141.471923828125,1295.912353515625,2.7346057891845703,169.8846435546875
761,1120.92578125,1277.6243896484375,12.457373857498169,170.07708740234375
762,1121.340576171875,1277.6243896484375,2.6954991817474365,171.91204833984375
763,1135.0048828125,1277.6243896484375,2.8130435943603516,154.59014892578125
764,1111.79150390625,1277.6243896484375,2.7089576721191406,180.12472534179688
765,1121.3060302734375,1277.6243896484375,2.9404637813568115,171.95034790039062
766,1114.66455078125,1277.6243896484375,2.6715009212493896,179.25552368164062
767,1123.728515625,1277.6243896484375,2.7597806453704834,169.28529357910156
768,1101.868408203125,1277.6243896484375,2.8774940967559814,193.33163452148438
769,1108.1591796875,1277.6243896484375,2.745177984237671,186.41160583496094
770,1119.237060546875,1277.6243896484375,2.824087142944336,171.93482971191406
771,1130.7567138671875,1267.685791015625,12.79830265045166,150.62188720703125
772,1122.36083984375,1267.685791015625,2.772480010986328,159.85739135742188
773,1125.9217529296875,1267.685791015625,2.810835838317871,155.94041442871094
774,1151.4554443359375,1267.685791015625,2.711766004562378,127.85350036621094
775,1121.5396728515625,1267.685791015625,2.7932591438293457,160.7606964111328
776,1113.7457275390625,1267.685791015625,2.7880728244781494,169.33383178710938
777,1116.444580078125,1267.685791015625,2.885260820388794,166.36509704589844
778,1124.8262939453125,1267.685791015625,2.747748851776123,157.14532470703125
779,1135.1416015625,1267.685791015625,2.733415126800537,145.79891967773438
780,1139.079833984375,1267.685791015625,2.74975323677063,138.2896728515625
781,1142.8306884765625,1295.582763671875,12.882239818572998,166.411376953125
782,1143.4422607421875,1295.582763671875,2.8132576942443848,167.35427856445312
783,1134.03076171875,1295.582763671875,2.790400743484497,177.70716857910156
784,1144.556640625,1295.582763671875,2.83162522315979,164.51300048828125
785,1138.6881103515625,1295.582763671875,2.7363440990448,172.58401489257812
786,1152.8240966796875,1295.582763671875,2.778977632522583,157.0344696044922
787,1154.1019287109375,1295.582763671875,2.7601068019866943,154.0133056640625
788,1167.44189453125,1295.582763671875,2.753859758377075,140.95484924316406
789,1150.634033203125,1295.582763671875,2.6571168899536133,159.44308471679688
790,1133.6190185546875,1295.582763671875,2.7549028396606445,176.54458618164062
791,1148.1834716796875,1284.01806640625,12.850402355194092,146.90377807617188
792,1129.152099609375,1284.01806640625,2.7499678134918213,170.35260009765625
793,1140.62939453125,1284.01806640625,2.8430678844451904,157.7271728515625
794,1136.208984375,1284.01806640625,2.744969606399536,160.0755615234375
795,1132.4742431640625,1284.01806640625,2.8093934059143066,164.18392944335938
796,1135.9891357421875,1284.01806640625,2.7259609699249268,160.3177032470703
