episode,path_time,original_time,infer_time,total_reward
815,575.602783203125,755.3379516601562,0.40308308601379395,197.7086181640625
816,558.429931640625,755.3379516601562,0.38556385040283203,216.59877014160156
817,591.7276611328125,755.3379516601562,0.3654658794403076,179.97132873535156
818,612.9927368164062,755.3379516601562,0.4005875587463379,150.95750427246094
819,573.6331787109375,755.3379516601562,0.3952019214630127,199.87522888183594
820,617.3745727539062,755.3379516601562,0.380765438079834,151.7596893310547
821,556.6805419921875,723.2466430664062,1.495680570602417,183.22271728515625
822,561.6673583984375,723.2466430664062,0.3750746250152588,177.73724365234375
823,534.4204711914062,723.2466430664062,0.3907437324523926,207.70880126953125
824,545.6690673828125,723.2466430664062,0.38468384742736816,195.33535766601562
825,577.7098999023438,723.2466430664062,0.42482781410217285,160.0903778076172
826,594.3577270507812,723.2466430664062,0.38368797302246094,141.77777099609375
827,567.4158325195312,723.2466430664062,0.4135761260986328,171.41387939453125
828,582.298095703125,723.2466430664062,0.39278221130371094,153.18374633789062
829,599.0834350585938,723.2466430664062,0.36961793899536133,134.719970703125
830,598.1071166992188,723.2466430664062,0.3753626346588135,137.6534881591797
831,648.28271484375,831.4243774414062,2.0807785987854004,201.45574951171875
832,651.3682250976562,831.4243774414062,0.32077860832214355,198.0618438720703
833,651.1514282226562,831.4243774414062,0.3322880268096924,198.30026245117188
834,659.3239135742188,831.4243774414062,0.3218870162963867,189.3105010986328
835,664.1863403320312,831.4243774414062,0.31100916862487793,183.96182250976562
836,651.129638671875,831.4243774414062,0.3155231475830078,198.3243408203125
837,644.7457885742188,831.4243774414062,0.34064674377441406,205.34642028808594
838,614.275146484375,831.4243774414062,0.35529565811157227,238.8641815185547
839,648.7073974609375,831.4243774414062,0.33089232444763184,200.9887237548828
840,652.2203369140625,831.4243774414062,0.3796675205230713,197.12440490722656
841,605.7328491210938,759.69775390625,1.6322226524353027,167.47743225097656
842,608.6528930664062,759.69775390625,0.3910958766937256,166.14944458007812
843,613.9235229492188,759.69775390625,0.3843374252319336,158.46774291992188
844,603.7664184570312,759.69775390625,0.3826744556427002,171.5245361328125
845,619.5808715820312,759.69775390625,0.3747384548187256,154.12860107421875
846,615.06103515625,759.69775390625,0.3446083068847656,159.1004638671875
847,598.9962768554688,759.69775390625,0.36072874069213867,174.88768005371094
848,604.9730834960938,759.69775390625,0.36612606048583984,170.19717407226562
849,603.66650390625,759.69775390625,0.347548246383667,171.63446044921875
850,615.6539306640625,759.69775390625,0.38331031799316406,158.44830322265625
851,657.1213989257812,812.7823486328125,2.0272154808044434,171.22705078125
852,645.9224243164062,812.7823486328125,0.38160133361816406,183.54591369628906
853,654.7369384765625,812.7823486328125,0.38406991958618164,173.84988403320312
854,669.866455078125,812.7823486328125,0.40862226486206055,157.20751953125
855,645.9517211914062,812.7823486328125,0.3891124725341797,183.5137176513672
856,676.4739379882812,812.7823486328125,0.3857271671295166,144.1609649658203
857,622.2067260742188,812.7823486328125,0.40725278854370117,209.633056640625
858,614.467041015625,812.7823486328125,0.4070894718170166,218.14674377441406
859,655.9481201171875,812.7823486328125,0.41298866271972656,172.517578125
860,632.4707641601562,812.7823486328125,0.3756394386291504,192.5644073486328
861,599.089599609375,770.6766357421875,2.187894105911255,188.09246826171875
862,575.4978637695312,770.6766357421875,0.40371251106262207,214.69656372070312
863,594.4140014648438,770.6766357421875,0.384458065032959,193.8888397216797
864,576.4849853515625,770.6766357421875,0.42186522483825684,213.61074829101562
865,603.9251708984375,770.6766357421875,0.4075126647949219,183.4265899658203
866,592.5757446289062,770.6766357421875,0.41307997703552246,195.91094970703125
867,595.42041015625,770.6766357421875,0.39088916778564453,192.1285400390625
868,630.2786254882812,770.6766357421875,0.420133113861084,154.43780517578125
869,607.331787109375,770.6766357421875,0.39014554023742676,179.02606201171875
870,581.8375854492188,770.6766357421875,0.3960092067718506,207.7230224609375
871,625.2874755859375,788.3411865234375,1.7827253341674805,179.35914611816406
872,619.9837646484375,788.3411865234375,0.4061892032623291,185.19309997558594
873,602.9390869140625,788.3411865234375,0.40085506439208984,203.9422149658203
874,634.9409790039062,788.3411865234375,0.37961697578430176,168.7401580810547
875,612.463134765625,788.3411865234375,0.3859879970550537,192.7357635498047
876,614.6334838867188,788.3411865234375,0.40387463569641113,190.3484649658203
877,610.9239501953125,788.3411865234375,0.40257835388183594,195.158935546875
878,608.9725341796875,788.3411865234375,0.403209924697876,197.3054962158203
879,611.033935546875,788.3411865234375,0.4060993194580078,194.3079376220703
880,580.6214599609375,788.3411865234375,0.399075984954834,227.7616729736328
881,589.7442016601562,766.4364624023438,1.9657056331634521,188.1295166015625
882,599.0208740234375,766.4364624023438,0.41791200637817383,184.15707397460938
883,563.600341796875,766.4364624023438,0.3805079460144043,223.11968994140625
884,590.47314453125,766.4364624023438,0.4016256332397461,193.5596923828125
885,590.6250610351562,766.4364624023438,0.3812277317047119,193.39256286621094
886,622.4584350585938,766.4364624023438,0.3728983402252197,152.1438751220703
887,565.5308837890625,766.4364624023438,0.43946170806884766,220.99610900878906
888,572.5015258789062,766.4364624023438,0.3985249996185303,213.32843017578125
889,609.3724365234375,766.4364624023438,0.41211700439453125,172.7703857421875
890,631.2761840820312,766.4364624023438,0.3879990577697754,142.44435119628906
891,596.3031616210938,781.715087890625,1.8918888568878174,203.95301818847656
892,619.2333984375,781.715087890625,0.3740968704223633,178.72982788085938
893,584.664306640625,781.715087890625,0.3942599296569824,216.75576782226562
894,635.874267578125,781.715087890625,0.42764949798583984,160.4248504638672
895,605.8468627929688,781.715087890625,0.4910242557525635,193.4550018310547
896,565.4739379882812,781.715087890625,0.34879183769226074,233.44000244140625
897,594.2001342773438,781.715087890625,0.3480663299560547,206.2664337158203
898,617.3803100585938,781.715087890625,0.3502373695373535,180.7681884765625
899,586.4114990234375,781.715087890625,0.36253857612609863,210.40859985351562
900,604.3932495117188,781.715087890625,0.36370229721069336,195.0540771484375
901,596.64306640625,816.460205078125,2.0759942531585693,241.79888916015625
902,642.3838500976562,816.460205078125,0.37676429748535156,191.48397827148438
903,620.5381469726562,816.460205078125,0.38855910301208496,215.5142822265625
904,619.8839111328125,816.460205078125,0.4031834602355957,216.23385620117188
905,638.19580078125,816.460205078125,0.3627810478210449,190.7119903564453
906,641.8040771484375,816.460205078125,0.36469411849975586,192.12167358398438
907,643.3816528320312,816.460205078125,0.3815159797668457,190.38636779785156
908,642.452880859375,816.460205078125,0.3771228790283203,191.40805053710938
909,600.1505126953125,816.460205078125,0.3672823905944824,232.56175231933594
910,632.6265869140625,816.460205078125,0.3769035339355469,202.21690368652344
911,637.18212890625,786.7536010742188,1.797168493270874,164.5286102294922
912,613.8548583984375,786.7536010742188,0.37750864028930664,190.18862915039062
913,635.889892578125,786.7536010742188,0.36501240730285645,160.87718200683594
914,624.829345703125,786.7536010742188,0.42355990409851074,178.11659240722656
915,638.7869262695312,786.7536010742188,0.3668665885925293,157.69046020507812
916,635.41015625,786.7536010742188,0.3787877559661865,166.4777374267578
917,641.634033203125,786.7536010742188,0.3834216594696045,159.63148498535156
918,648.521240234375,786.7536010742188,0.40100932121276855,152.05557250976562
919,605.94677734375,786.7536010742188,0.3732297420501709,198.88755798339844
920,663.208740234375,786.7536010742188,0.3758518695831299,135.89944458007812
921,562.52783203125,746.7867431640625,1.494436264038086,199.62156677246094
922,578.0123901367188,746.7867431640625,0.3703420162200928,185.65176391601562
923,595.3236083984375,746.7867431640625,0.381206750869751,166.60943603515625
924,566.7869262695312,746.7867431640625,0.3872363567352295,197.99977111816406
925,559.044189453125,746.7867431640625,0.3806767463684082,206.5166778564453
926,598.139892578125,746.7867431640625,0.3691260814666748,163.51145935058594
927,581.7179565429688,746.7867431640625,0.3799865245819092,181.57562255859375
928,565.8656005859375,746.7867431640625,0.37818312644958496,199.0131378173828
929,577.420654296875,746.7867431640625,0.36469149589538574,186.30270385742188
930,565.4492797851562,746.7867431640625,0.39266228675842285,199.47113037109375
931,586.2836303710938,724.05224609375,1.4295895099639893,151.5454864501953
932,589.87646484375,724.05224609375,0.3742349147796631,147.59335327148438
933,560.10888671875,724.05224609375,0.380202054977417,180.3376922607422
934,523.125244140625,724.05224609375,0.37608861923217773,221.0196075439453
935,547.6394653320312,724.05224609375,0.370650053024292,194.05413818359375
936,528.3228149414062,724.05224609375,0.38509202003479004,215.30233764648438
937,507.6824951171875,724.05224609375,0.3831491470336914,238.00665283203125
938,572.5147705078125,724.05224609375,0.37993836402893066,166.69119262695312
939,580.125732421875,724.05224609375,0.3995842933654785,158.31912231445312
940,581.02734375,724.05224609375,0.38489532470703125,157.32730102539062
941,634.4185791015625,789.5963745117188,2.0128726959228516,170.69566345214844
942,605.3317260742188,789.5963745117188,0.35817861557006836,200.175537109375
943,634.8553466796875,789.5963745117188,0.3866102695465088,170.21505737304688
944,667.3482055664062,789.5963745117188,0.37229013442993164,131.9574737548828
945,636.0039672851562,789.5963745117188,0.35654592514038086,168.95172119140625
946,596.5888671875,789.5963745117188,0.3465595245361328,209.79270935058594
947,673.461181640625,789.5963745117188,0.3494749069213867,127.7487564086914
948,648.5906982421875,789.5963745117188,0.3864269256591797,155.10629272460938
949,679.2852783203125,789.5963745117188,0.3362109661102295,121.34223937988281
950,590.7975463867188,789.5963745117188,0.36277031898498535,218.67874145507812
951,659.9188842773438,796.4371337890625,1.7730658054351807,150.17018127441406
952,573.12939453125,796.4371337890625,0.41622495651245117,241.3160400390625
953,591.592041015625,796.4371337890625,0.3873023986816406,225.32962036132812
954,615.3699340820312,796.4371337890625,0.40564537048339844,199.1739501953125
955,591.2372436523438,796.4371337890625,0.3828451633453369,225.7199249267578
956,647.139404296875,796.4371337890625,0.373854398727417,164.22750854492188
957,617.4861450195312,796.4371337890625,0.3959510326385498,196.84616088867188
958,646.4413452148438,796.4371337890625,0.3974752426147461,164.99534606933594
959,599.60791015625,796.4371337890625,0.4020693302154541,216.51214599609375
960,654.4344482421875,796.4371337890625,0.3931248188018799,156.2030029296875
961,611.35546875,778.4647827148438,2.031907796859741,183.82029724121094
962,591.6939697265625,778.4647827148438,0.37541961669921875,205.4479522705078
963,558.2842407226562,778.4647827148438,0.37058305740356445,238.69076538085938
964,593.814453125,778.4647827148438,0.434720516204834,203.1154022216797
965,582.705322265625,778.4647827148438,0.403378963470459,215.33538818359375
966,581.4691772460938,778.4647827148438,0.40728163719177246,213.18743896484375
967,562.6282958984375,778.4647827148438,0.39226365089416504,233.91233825683594
968,579.0005493164062,778.4647827148438,0.39024877548217773,219.41073608398438
969,577.4952392578125,778.4647827148438,0.3571505546569824,221.06649780273438
970,624.2460327148438,778.4647827148438,0.35818934440612793,166.13279724121094
971,602.466064453125,769.4592895507812,1.6944339275360107,179.31822204589844
972,621.4988403320312,769.4592895507812,0.36672043800354004,162.75653076171875
973,644.5673828125,769.4592895507812,0.3822441101074219,137.38124084472656
974,636.66357421875,769.4592895507812,0.35160255432128906,141.70095825195312
975,614.798828125,769.4592895507812,0.3573017120361328,165.7521514892578
976,632.1589965820312,769.4592895507812,0.38213634490966797,151.03042602539062
977,646.4819946289062,769.4592895507812,0.37488746643066406,135.27500915527344
978,618.9800415039062,769.4592895507812,0.3800346851348877,165.5272216796875
979,602.7073974609375,769.4592895507812,0.38787007331848145,179.05274963378906
980,616.090576171875,769.4592895507812,0.4150116443634033,168.70562744140625
981,647.5993041992188,788.8380126953125,2.1605606079101562,155.3626708984375
982,612.6065063476562,788.8380126953125,0.35123753547668457,188.97152709960938
983,618.6406860351562,788.8380126953125,0.3701660633087158,187.2170867919922
984,610.6264038085938,788.8380126953125,0.3867483139038086,196.0327606201172
985,617.8103637695312,788.8380126953125,0.3652012348175049,188.1304931640625
986,601.5527954101562,788.8380126953125,0.376636266708374,206.01382446289062
987,556.5462646484375,788.8380126953125,0.394089937210083,250.63783264160156
988,616.4246826171875,788.8380126953125,0.362074613571167,189.65469360351562
989,624.8094482421875,788.8380126953125,0.3661539554595947,180.43148803710938
990,646.206787109375,788.8380126953125,0.3656117916107178,156.89439392089844
991,569.472900390625,734.9866333007812,1.444007158279419,182.06504821777344
992,580.1231079101562,734.9866333007812,0.36708831787109375,170.34983825683594
993,568.6605834960938,734.9866333007812,0.36179399490356445,180.4127960205078
994,564.8270263671875,734.9866333007812,0.37442731857299805,187.175537109375
995,562.947021484375,734.9866333007812,0.3970491886138916,189.2436065673828
996,561.2243041992188,734.9866333007812,0.3828763961791992,191.13856506347656
997,580.4362182617188,734.9866333007812,0.37432265281677246,167.4595947265625
998,559.0831298828125,734.9866333007812,0.3901405334472656,193.4939727783203
999,551.3364868164062,734.9866333007812,0.3667588233947754,202.01507568359375
1000,597.6773071289062,734.9866333007812,0.3835914134979248,151.0403289794922
